0.008333,-0.353701,1.285368,0.005540
0.033333,-0.332486,1.303830,0.012711
0.041667,-0.332500,1.301321,0.013441
0.050000,-0.332518,1.301303,0.013426
0.058333,-0.332775,1.298859,0.015469
0.066667,-0.332796,1.298847,0.015438
0.075000,-0.332819,1.298831,0.015404
0.083333,-0.333282,1.298688,0.015928
0.091667,-0.333304,1.298667,0.015887
0.100000,-0.333721,1.298464,0.016372
0.108333,-0.333742,1.298434,0.016327
0.116667,-0.334160,1.298243,0.016809
0.125000,-0.334176,1.298206,0.016761
0.133333,-0.334625,1.298042,0.017275
0.141667,-0.335051,1.297864,0.017786
0.150000,-0.335484,1.297698,0.018292
0.158333,-0.335477,1.297648,0.018238
0.166667,-0.335897,1.297479,0.018741
0.175000,-0.336309,1.297310,0.019240
0.183333,-0.336281,1.297257,0.019178
0.191667,-0.336248,1.297202,0.019116
0.200000,-0.336210,1.297142,0.019059
0.208333,-0.336168,1.297081,0.019002
0.216667,-0.336122,1.297019,0.018946
0.225000,-0.336504,1.296841,0.019443
0.233333,-0.336445,1.296783,0.019383
0.241667,-0.336801,1.296613,0.019848
0.250000,-0.337142,1.296424,0.020347
0.258333,-0.337065,1.296354,0.020293
0.266667,-0.337387,1.296179,0.020760
0.275000,-0.337700,1.295993,0.021259
0.283333,-0.337604,1.295916,0.021207
0.291667,-0.337499,1.295838,0.021156
0.300000,-0.337388,1.295758,0.021107
0.308333,-0.337683,1.295588,0.021602
0.316667,-0.337954,1.295406,0.022094
0.325000,-0.338229,1.295242,0.022578
0.333333,-0.338496,1.295078,0.023058
0.341667,-0.338756,1.294913,0.023537
0.350000,-0.338601,1.294829,0.023474
0.358333,-0.338832,1.294665,0.023918
0.366667,-0.339059,1.294492,0.024392
0.375000,-0.339295,1.294336,0.024861
0.383333,-0.339524,1.294183,0.025327
0.391667,-0.339749,1.294030,0.025791
0.400000,-0.339969,1.293876,0.026253
0.408333,-0.340169,1.293711,0.026715
0.416667,-0.340365,1.293542,0.027177
0.425000,-0.340558,1.293376,0.027636
0.433333,-0.340747,1.293210,0.028091
0.441667,-0.340932,1.293047,0.028542
0.450000,-0.341115,1.292884,0.028990
0.458333,-0.341296,1.292723,0.029434
0.466667,-0.341474,1.292562,0.029875
0.475000,-0.341651,1.292405,0.030312
0.483333,-0.341827,1.292249,0.030746
0.491667,-0.342001,1.292095,0.031180
0.500000,-0.342173,1.291942,0.031612
0.508333,-0.342342,1.291793,0.032042
0.516667,-0.342508,1.291647,0.032472
0.525000,-0.342671,1.291502,0.032902
0.533333,-0.342830,1.291358,0.033332
0.541667,-0.342986,1.291215,0.033760
0.550000,-0.343139,1.291075,0.034186
0.558333,-0.343291,1.290935,0.034609
0.566667,-0.343442,1.290796,0.035029
0.575000,-0.343595,1.290658,0.035445
0.583333,-0.343756,1.290541,0.035848
0.591667,-0.343907,1.290416,0.036220
0.600000,-0.344058,1.290293,0.036589
0.608333,-0.344211,1.290171,0.036956
0.616667,-0.344362,1.290049,0.037321
0.625000,-0.344513,1.289927,0.037683
0.633333,-0.344662,1.289807,0.038043
0.641667,-0.344809,1.289688,0.038402
0.650000,-0.344954,1.289571,0.038759
0.658333,-0.345098,1.289454,0.039112
0.666667,-0.345242,1.289340,0.039461
0.675000,-0.345385,1.289226,0.039807
0.683333,-0.345530,1.289115,0.040150
0.691667,-0.345677,1.289006,0.040489
0.700000,-0.345830,1.288898,0.040826
0.708333,-0.345991,1.288800,0.041160
0.716667,-0.346153,1.288702,0.041491
0.725000,-0.346325,1.288604,0.041825
0.733333,-0.346505,1.288510,0.042159
0.741667,-0.346517,1.288347,0.042173
0.750000,-0.346725,1.288265,0.042514
0.758333,-0.346771,1.288115,0.042542
0.766667,-0.347003,1.288037,0.042897
0.775000,-0.347252,1.287973,0.043267
0.783333,-0.347499,1.287866,0.043634
0.791667,-0.347772,1.287785,0.044028
0.800000,-0.348041,1.287667,0.044395
0.808333,-0.348188,1.287542,0.044453
0.816667,-0.348350,1.287429,0.044507
0.825000,-0.348679,1.287384,0.044884
0.833333,-0.348873,1.287279,0.044944
0.841667,-0.349228,1.287246,0.045320
0.850000,-0.349455,1.287148,0.045387
0.858333,-0.349823,1.287079,0.045760
0.866667,-0.350080,1.286995,0.045829
0.875000,-0.350476,1.286935,0.046214
0.883333,-0.350889,1.286884,0.046619
0.900000,-0.351731,1.286795,0.047432
0.908333,-0.352059,1.286743,0.047532
0.916667,-0.352399,1.286694,0.047635
0.925000,-0.352753,1.286652,0.047743
0.933333,-0.353122,1.286616,0.047855
0.941667,-0.353504,1.286589,0.047966
0.950000,-0.353901,1.286566,0.048079
0.958333,-0.354311,1.286545,0.048197
0.966667,-0.354732,1.286536,0.048313
0.975000,-0.355165,1.286531,0.048436
0.983333,-0.355610,1.286530,0.048567
0.991667,-0.356067,1.286535,0.048699
1.000000,-0.356536,1.286546,0.048836
1.008333,-0.357020,1.286560,0.048979
1.016667,-0.357518,1.286582,0.049119
1.025000,-0.358153,1.286516,0.049472
1.033333,-0.358760,1.286543,0.049904
1.041667,-0.359316,1.286573,0.050047
1.050000,-0.359963,1.286600,0.050496
1.058333,-0.360567,1.286640,0.050638
1.066667,-0.361198,1.286683,0.050779
1.075000,-0.361535,1.286587,0.051209
1.083333,-0.362279,1.286604,0.051632
1.091667,-0.363006,1.286649,0.052055
1.208333,-0.373201,1.287088,0.057569
1.225000,-0.375631,1.286812,0.058159
1.233333,-0.376896,1.286660,0.058464
1.241667,-0.378189,1.286502,0.058755
1.258333,-0.380811,1.286162,0.059352
1.266667,-0.382177,1.285968,0.059659
1.275000,-0.383573,1.285774,0.059970
1.291667,-0.386408,1.285348,0.060589
1.300000,-0.387882,1.285101,0.060902
1.308333,-0.389380,1.284839,0.061217
1.325000,-0.392415,1.284286,0.061856
1.333333,-0.393987,1.283975,0.062185
1.341667,-0.395582,1.283647,0.062520
1.358333,-0.398810,1.282953,0.063196
1.366667,-0.400478,1.282564,0.063544
1.375000,-0.402170,1.282153,0.063896
1.391667,-0.405587,1.281295,0.064605
1.400000,-0.407348,1.280817,0.064956
1.408333,-0.409124,1.280325,0.065333
1.425000,-0.412695,1.279312,0.066100
1.433333,-0.414518,1.278769,0.066503
1.441667,-0.416439,1.278234,0.066780
1.458333,-0.420215,1.277097,0.067481
1.466667,-0.420399,1.275365,0.068406
1.475000,-0.422320,1.274712,0.068838
1.483333,-0.422957,1.272210,0.069374
1.491667,-0.424935,1.271503,0.069800
1.500000,-0.425368,1.269174,0.069757
1.508333,-0.427390,1.268405,0.070200
1.516667,-0.429834,1.267494,0.070782
2.258333,-0.589888,1.206864,0.108336
2.266667,-0.591621,1.205364,0.108815
2.275000,-0.593250,1.204203,0.109470
2.283333,-0.594852,1.203104,0.110115
2.291667,-0.596424,1.202069,0.110751
2.300000,-0.597964,1.201103,0.111379
2.308333,-0.599221,1.200172,0.111675
2.316667,-0.600689,1.199345,0.112299
2.325000,-0.602122,1.198584,0.112913
2.333333,-0.603519,1.197893,0.113517
2.441667,-0.621190,1.189525,0.121045
2.450000,-0.622076,1.189542,0.121280
2.458333,-0.622972,1.190178,0.121531
2.466667,-0.623625,1.190440,0.121883
2.475000,-0.624591,1.190724,0.122341
2.483333,-0.625246,1.190979,0.122493
2.491667,-0.625462,1.191295,0.122499
2.500000,-0.625841,1.191681,0.122685
2.516667,-0.626240,1.192496,0.122811
2.525000,-0.626209,1.192964,0.122740
2.533333,-0.626123,1.193466,0.122657
2.550000,-0.625841,1.194532,0.122475
2.558333,-0.625592,1.195126,0.122365
2.566667,-0.625291,1.195741,0.122246
2.583333,-0.624595,1.197015,0.121987
2.591667,-0.624150,1.197694,0.121835
2.600000,-0.623656,1.198394,0.121672
2.625000,-0.622034,1.200538,0.121120
2.633333,-0.621339,1.201322,0.120898
2.641667,-0.621146,1.202350,0.121110
2.650000,-0.620641,1.203278,0.121100
2.683333,-0.618137,1.206853,0.120758
2.691667,-0.617097,1.207686,0.120436
2.700000,-0.615993,1.208512,0.120080
2.716667,-0.613732,1.210174,0.119370
2.725000,-0.612534,1.211016,0.119007
2.733333,-0.610791,1.211526,0.118180
2.750000,-0.607769,1.212860,0.116976
2.758333,-0.605947,1.213348,0.116134
2.766667,-0.604096,1.213831,0.115290
2.783333,-0.600850,1.215145,0.114049
2.791667,-0.599416,1.215975,0.113639
2.800000,-0.597936,1.216786,0.113197
2.816667,-0.594956,1.218428,0.112328
2.825000,-0.593420,1.219212,0.111889
2.833333,-0.591398,1.219613,0.110992
2.883333,-0.579792,1.222347,0.106097
2.891667,-0.578122,1.223139,0.105589
2.900000,-0.576414,1.223864,0.105072
2.933333,-0.569685,1.226740,0.103047
2.941667,-0.567743,1.227183,0.102286
2.950000,-0.566399,1.228204,0.102030
2.966667,-0.563473,1.229944,0.101302
2.975000,-0.562620,1.229962,0.100876
2.983333,-0.560797,1.230439,0.100160
3.100000,-0.536736,1.237106,0.090880
3.108333,-0.535159,1.237613,0.090275
3.116667,-0.533377,1.237896,0.089516
3.250000,-0.506775,1.242655,0.078420
3.258333,-0.505831,1.243561,0.078390
3.266667,-0.504701,1.244246,0.078132
3.341667,-0.494859,1.250263,0.075871
3.350000,-0.493821,1.250910,0.075630
3.358333,-0.492792,1.251553,0.075395
3.400000,-0.487763,1.254728,0.074252
3.408333,-0.486920,1.255488,0.074287
3.416667,-0.485613,1.255732,0.073618
3.425000,-0.484695,1.256350,0.073415
3.433333,-0.483892,1.257092,0.073463
3.441667,-0.483099,1.257828,0.073513
3.508333,-0.476811,1.263447,0.073669
3.516667,-0.475950,1.264049,0.073488
3.525000,-0.475093,1.264651,0.073312
3.541667,-0.473385,1.265871,0.072966
3.550000,-0.472535,1.266492,0.072799
3.558333,-0.471696,1.267095,0.072640
3.575000,-0.470036,1.268297,0.072326
3.583333,-0.468895,1.268561,0.071688
3.591667,-0.468089,1.269166,0.071535
3.600000,-0.466979,1.269433,0.070900
3.608333,-0.466199,1.270052,0.070750
3.616667,-0.465134,1.270324,0.070117
3.625000,-0.464407,1.270942,0.069974
3.633333,-0.463715,1.271558,0.069836
3.641667,-0.463098,1.272190,0.069938
3.650000,-0.462522,1.272810,0.070052
3.658333,-0.461992,1.273416,0.070180
3.666667,-0.461513,1.274006,0.070323
3.675000,-0.461086,1.274576,0.070485
3.683333,-0.460713,1.275126,0.070663
3.691667,-0.460396,1.275654,0.070859
3.700000,-0.460135,1.276160,0.071070
3.708333,-0.459927,1.276643,0.071294
3.716667,-0.459771,1.277105,0.071529
3.725000,-0.459707,1.277622,0.071527
3.733333,-0.459634,1.278047,0.071778
3.741667,-0.459598,1.278452,0.072033
3.750000,-0.459996,1.279176,0.072556
3.758333,-0.460085,1.279659,0.072567
3.766667,-0.460127,1.280029,0.072830
3.775000,-0.460282,1.280496,0.072846
3.783333,-0.460467,1.280954,0.072886
3.791667,-0.460697,1.281397,0.072915
3.800000,-0.461295,1.282020,0.073473
3.808333,-0.461614,1.282441,0.073547
3.816667,-0.461989,1.282826,0.073618
3.825000,-0.462411,1.283184,0.073725
3.833333,-0.462890,1.283515,0.073853
3.841667,-0.463427,1.283820,0.074004
3.850000,-0.464019,1.284091,0.074176
3.858333,-0.464667,1.284328,0.074369
3.866667,-0.465083,1.284429,0.074054
3.875000,-0.465846,1.284594,0.074293
3.883333,-0.466665,1.284718,0.074550
3.891667,-0.467261,1.284736,0.074294
3.900000,-0.467910,1.284722,0.074058
3.908333,-0.468796,1.284779,0.074757
3.916667,-0.469815,1.284743,0.075092
3.925000,-0.470882,1.284678,0.075440
3.933333,-0.471725,1.284544,0.075269
3.941667,-0.473163,1.284638,0.075485
3.950000,-0.474332,1.284443,0.075885
3.958333,-0.475423,1.284254,0.076669
3.966667,-0.476990,1.284241,0.076926
3.975000,-0.478141,1.283968,0.077725
3.983333,-0.479321,1.283653,0.078527
4.166667,-0.504216,1.275991,0.094710
4.175000,-0.505759,1.274755,0.095552
4.183333,-0.507741,1.273182,0.096164
4.191667,-0.509395,1.271828,0.096618
4.208333,-0.512692,1.269081,0.097518
