0.008333,-0.379653,1.335419,0.055867
0.016667,-0.379768,1.335505,0.055941
0.050000,-0.397548,1.347921,0.064574
0.058333,-0.396386,1.345353,0.065352
0.066667,-0.396398,1.345395,0.065347
0.075000,-0.396252,1.342897,0.065883
0.083333,-0.395097,1.340359,0.066656
0.091667,-0.395112,1.340402,0.066670
0.100000,-0.395122,1.340444,0.066683
0.108333,-0.395124,1.340499,0.066696
0.116667,-0.395124,1.340565,0.066687
0.125000,-0.395120,1.340617,0.066696
0.133333,-0.395115,1.340698,0.066671
0.141667,-0.395105,1.340742,0.066676
0.150000,-0.395092,1.340791,0.066659
0.158333,-0.395075,1.340827,0.066658
0.166667,-0.395048,1.340833,0.066651
0.175000,-0.395027,1.340858,0.066647
0.183333,-0.395001,1.340859,0.066636
0.191667,-0.394978,1.340873,0.066626
0.200000,-0.394954,1.340892,0.066591
0.208333,-0.394936,1.340880,0.066576
0.216667,-0.394918,1.340859,0.066558
0.225000,-0.394898,1.340832,0.066538
0.233333,-0.394866,1.340800,0.066512
0.241667,-0.394844,1.340763,0.066489
0.250000,-0.394822,1.340723,0.066464
0.258333,-0.394799,1.340679,0.066438
0.266667,-0.394769,1.340651,0.066387
0.275000,-0.394742,1.340612,0.066360
0.283333,-0.394721,1.340551,0.066337
0.291667,-0.394697,1.340507,0.066311
0.300000,-0.394676,1.340441,0.066282
0.308333,-0.394655,1.340374,0.066252
0.316667,-0.394633,1.340304,0.066224
0.325000,-0.394597,1.340234,0.066194
0.333333,-0.394571,1.340158,0.066171
0.341667,-0.394519,1.340114,0.066129
0.350000,-0.394475,1.340064,0.066076
0.358333,-0.394431,1.340012,0.066058
0.366667,-0.394391,1.339940,0.066045
0.375000,-0.394347,1.339872,0.066034
0.383333,-0.394292,1.339819,0.065995
0.391667,-0.394235,1.339768,0.065957
0.400000,-0.394174,1.339699,0.065949
0.408333,-0.394115,1.339651,0.065915
0.416667,-0.394054,1.339605,0.065881
0.425000,-0.393992,1.339557,0.065849
0.433333,-0.393934,1.339545,0.065817
0.441667,-0.393873,1.339533,0.065786
0.450000,-0.393808,1.339518,0.065757
0.458333,-0.393737,1.339506,0.065728
0.466667,-0.393651,1.339445,0.065727
0.475000,-0.393572,1.339386,0.065730
0.483333,-0.393492,1.339322,0.065730
0.491667,-0.393408,1.339259,0.065729
0.500000,-0.393312,1.339255,0.065705
0.508333,-0.393199,1.339221,0.065680
0.516667,-0.393082,1.339188,0.065658
0.525000,-0.392963,1.339156,0.065642
0.533333,-0.392852,1.339112,0.065659
0.541667,-0.392739,1.339070,0.065679
0.550000,-0.392624,1.339030,0.065702
0.558333,-0.392497,1.339011,0.065728
0.566667,-0.392365,1.338995,0.065757
0.575000,-0.392220,1.338975,0.065763
0.583333,-0.392070,1.338955,0.065770
0.591667,-0.391914,1.338933,0.065777
0.600000,-0.391752,1.338912,0.065779
0.608333,-0.391599,1.338877,0.065807
0.616667,-0.391442,1.338842,0.065831
0.625000,-0.391274,1.338820,0.065851
0.633333,-0.391095,1.338789,0.065844
0.641667,-0.390929,1.338792,0.065836
0.650000,-0.390760,1.338794,0.065824
0.658333,-0.390592,1.338792,0.065809
0.666667,-0.390424,1.338787,0.065791
0.675000,-0.390258,1.338776,0.065772
0.683333,-0.390098,1.338754,0.065784
0.691667,-0.389938,1.338734,0.065763
0.700000,-0.389768,1.338672,0.065737
0.708333,-0.389601,1.338608,0.065709
0.716667,-0.389447,1.338580,0.065679
0.725000,-0.389281,1.338515,0.065644
0.733333,-0.389117,1.338447,0.065609
0.741667,-0.388953,1.338376,0.065575
0.750000,-0.388788,1.338305,0.065540
0.758333,-0.388632,1.338273,0.065511
0.766667,-0.388475,1.338242,0.065481
0.775000,-0.388315,1.338214,0.065453
0.783333,-0.388152,1.338187,0.065427
0.791667,-0.387987,1.338162,0.065403
0.800000,-0.387832,1.338070,0.065410
0.808333,-0.387665,1.337993,0.065421
0.816667,-0.387489,1.337934,0.065433
0.825000,-0.387318,1.337900,0.065449
0.833333,-0.387145,1.337873,0.065436
0.841667,-0.386967,1.337848,0.065421
0.850000,-0.386785,1.337824,0.065407
0.858333,-0.386598,1.337800,0.065392
0.866667,-0.386412,1.337722,0.065409
0.875000,-0.386211,1.337663,0.065424
0.883333,-0.386015,1.337629,0.065410
0.891667,-0.385809,1.337601,0.065393
0.900000,-0.385585,1.337526,0.065376
0.908333,-0.385373,1.337442,0.065386
0.916667,-0.385159,1.337355,0.065394
0.925000,-0.384938,1.337320,0.065369
0.933333,-0.384718,1.337271,0.065375
0.941667,-0.384497,1.337219,0.065379
0.950000,-0.384277,1.337160,0.065380
0.958333,-0.384058,1.337101,0.065377
0.966667,-0.383836,1.337016,0.065370
0.975000,-0.383615,1.336929,0.065363
0.983333,-0.383391,1.336819,0.065352
0.991667,-0.383179,1.336708,0.065342
1.000000,-0.382967,1.336637,0.065332
1.008333,-0.382740,1.336532,0.065289
1.016667,-0.382529,1.336413,0.065272
1.025000,-0.382318,1.336291,0.065253
1.033333,-0.382106,1.336208,0.065234
1.041667,-0.381899,1.336079,0.065207
1.050000,-0.381694,1.335949,0.065179
1.058333,-0.381491,1.335816,0.065149
1.066667,-0.381289,1.335683,0.065118
1.075000,-0.381090,1.335549,0.065085
1.083333,-0.380891,1.335415,0.065051
1.091667,-0.380694,1.335282,0.065019
1.100000,-0.380497,1.335147,0.064986
1.108333,-0.380301,1.335014,0.064955
1.116667,-0.380106,1.334882,0.064923
1.125000,-0.379912,1.334750,0.064891
1.133333,-0.379719,1.334619,0.064860
1.141667,-0.379526,1.334533,0.064804
