0.008333,-0.371945,1.295582,0.080709
0.016667,-0.372013,1.295627,0.080728
0.025000,-0.372085,1.295696,0.080755
0.033333,-0.372152,1.295778,0.080746
0.050000,-0.379730,1.295300,0.088531
0.058333,-0.379727,1.295304,0.088546
0.066667,-0.379724,1.295310,0.088558
0.075000,-0.379712,1.295264,0.088606
0.083333,-0.379707,1.295270,0.088620
0.091667,-0.379701,1.295275,0.088640
0.100000,-0.379686,1.295227,0.088689
0.108333,-0.379683,1.295215,0.088743
0.116667,-0.379672,1.295217,0.088753
0.125000,-0.379664,1.295197,0.088812
0.133333,-0.379650,1.295194,0.088818
0.141667,-0.379632,1.295183,0.088827
0.150000,-0.379616,1.295154,0.088878
0.158333,-0.379578,1.295121,0.089020
0.166667,-0.379555,1.295087,0.089052
0.175000,-0.379524,1.295063,0.089039
0.183333,-0.379492,1.295033,0.089023
0.191667,-0.379457,1.294998,0.089004
0.200000,-0.379422,1.294957,0.088982
0.208333,-0.379386,1.294875,0.088992
0.216667,-0.379351,1.294789,0.089000
0.225000,-0.379322,1.294720,0.089007
0.233333,-0.379285,1.294605,0.089008
0.241667,-0.379269,1.294493,0.088888
0.250000,-0.379233,1.294403,0.088988
0.258333,-0.379212,1.294326,0.088957
0.266667,-0.379183,1.294232,0.089059
0.275000,-0.379174,1.294136,0.089069
0.283333,-0.379161,1.294048,0.089043
0.291667,-0.379151,1.293955,0.089016
0.300000,-0.379143,1.293858,0.088990
0.308333,-0.379136,1.293758,0.088963
0.316667,-0.379131,1.293656,0.088937
0.325000,-0.379126,1.293551,0.088912
0.333333,-0.379114,1.293430,0.089011
0.341667,-0.379102,1.293308,0.089110
0.350000,-0.379098,1.293202,0.089082
0.358333,-0.379086,1.293080,0.089179
0.366667,-0.379073,1.292958,0.089275
0.375000,-0.379067,1.292852,0.089244
0.383333,-0.379059,1.292747,0.089215
0.391667,-0.379048,1.292645,0.089185
0.400000,-0.379037,1.292508,0.089193
0.408333,-0.379023,1.292371,0.089201
0.416667,-0.379006,1.292272,0.089172
0.425000,-0.378987,1.292175,0.089145
0.433333,-0.378966,1.292043,0.089154
0.441667,-0.378943,1.291946,0.089129
0.450000,-0.378918,1.291848,0.089106
0.458333,-0.378882,1.291734,0.089209
0.466667,-0.378856,1.291624,0.089230
0.475000,-0.378819,1.291532,0.089210
0.483333,-0.378780,1.291440,0.089191
0.491667,-0.378737,1.291351,0.089171
0.500000,-0.378693,1.291264,0.089150
0.508333,-0.378647,1.291178,0.089128
0.516667,-0.378599,1.291095,0.089103
0.525000,-0.378548,1.291013,0.089078
0.533333,-0.378495,1.290932,0.089052
0.541667,-0.378441,1.290817,0.089062
0.550000,-0.378383,1.290703,0.089072
0.558333,-0.378326,1.290609,0.089090
0.566667,-0.378268,1.290512,0.089110
0.575000,-0.378193,1.290410,0.089206
0.583333,-0.378116,1.290308,0.089300
0.591667,-0.378052,1.290207,0.089325
0.600000,-0.377980,1.290127,0.089297
0.608333,-0.377906,1.290047,0.089267
0.616667,-0.377832,1.289966,0.089233
0.625000,-0.377758,1.289885,0.089196
0.633333,-0.377685,1.289802,0.089159
0.641667,-0.377614,1.289719,0.089120
0.650000,-0.377544,1.289633,0.089079
0.658333,-0.377477,1.289546,0.089038
0.666667,-0.377407,1.289440,0.089111
0.675000,-0.377347,1.289352,0.089068
0.683333,-0.377288,1.289266,0.089023
0.691667,-0.377234,1.289142,0.089020
0.700000,-0.377188,1.289003,0.088915
0.708333,-0.377143,1.288866,0.088810
0.716667,-0.377099,1.288728,0.088707
0.725000,-0.377055,1.288626,0.088706
0.733333,-0.377010,1.288491,0.088605
0.741667,-0.376963,1.288391,0.088610
0.750000,-0.376915,1.288294,0.088608
0.758333,-0.376866,1.288198,0.088607
0.766667,-0.376817,1.288105,0.088604
0.775000,-0.376768,1.288012,0.088606
0.783333,-0.376709,1.287883,0.088597
0.791667,-0.376652,1.287757,0.088589
0.800000,-0.376598,1.287635,0.088582
0.808333,-0.376554,1.287535,0.088579
0.816667,-0.376515,1.287439,0.088580
0.825000,-0.376478,1.287381,0.088547
0.833333,-0.376446,1.287325,0.088523
0.841667,-0.376418,1.287271,0.088500
0.850000,-0.376391,1.287205,0.088576
0.858333,-0.376368,1.287143,0.088653
0.866667,-0.376351,1.287068,0.088667
0.875000,-0.376339,1.286985,0.088602
0.883333,-0.376326,1.286922,0.088620
0.891667,-0.376312,1.286885,0.088695
0.900000,-0.376301,1.286851,0.088769
0.908333,-0.376298,1.286820,0.088790
0.916667,-0.376290,1.286809,0.088771
0.925000,-0.376283,1.286802,0.088751
0.933333,-0.376277,1.286800,0.088734
0.941667,-0.376269,1.286802,0.088713
0.950000,-0.376262,1.286807,0.088696
0.958333,-0.376252,1.286817,0.088677
0.966667,-0.376243,1.286831,0.088662
0.975000,-0.376228,1.286835,0.088736
0.983333,-0.376218,1.286842,0.088760
0.991667,-0.376198,1.286854,0.088834
1.000000,-0.376183,1.286868,0.088858
1.008333,-0.376159,1.286884,0.088935
1.016667,-0.376142,1.286904,0.088960
1.025000,-0.376115,1.286927,0.089034
1.033333,-0.376088,1.286955,0.089106
1.041667,-0.376061,1.286985,0.089177
1.050000,-0.376033,1.287020,0.089242
1.058333,-0.376006,1.287057,0.089310
1.066667,-0.375979,1.287097,0.089379
1.075000,-0.375953,1.287140,0.089450
1.083333,-0.375927,1.287185,0.089521
1.091667,-0.375908,1.287232,0.089545
1.100000,-0.375892,1.287303,0.089533
1.108333,-0.375874,1.287377,0.089525
1.116667,-0.375847,1.287431,0.089606
1.125000,-0.375827,1.287487,0.089640
1.133333,-0.375809,1.287568,0.089639
1.141667,-0.375789,1.287650,0.089640
1.150000,-0.375769,1.287736,0.089643
1.158333,-0.375741,1.287805,0.089732
1.166667,-0.375721,1.287877,0.089779
1.175000,-0.375694,1.287953,0.089868
1.183333,-0.375666,1.288033,0.089958
1.191667,-0.375639,1.288118,0.090050
1.200000,-0.375611,1.288206,0.090144
1.208333,-0.375582,1.288298,0.090235
1.216667,-0.375552,1.288395,0.090328
1.225000,-0.375520,1.288501,0.090423
1.233333,-0.375496,1.288613,0.090480
1.241667,-0.375469,1.288732,0.090541
1.250000,-0.375438,1.288841,0.090594
1.258333,-0.375405,1.288978,0.090661
1.266667,-0.375362,1.289144,0.090685
1.275000,-0.375315,1.289322,0.090712
1.283333,-0.375266,1.289511,0.090741
1.291667,-0.375216,1.289711,0.090775
1.300000,-0.375168,1.289922,0.090815
1.308333,-0.375129,1.290123,0.090907
1.316667,-0.375083,1.290359,0.090960
1.325000,-0.375049,1.290585,0.091061
1.333333,-0.375018,1.290790,0.091162
1.341667,-0.374983,1.291059,0.091236
1.350000,-0.374953,1.291336,0.091321
1.358333,-0.374927,1.291625,0.091413
1.366667,-0.374897,1.291910,0.091574
1.375000,-0.374878,1.292211,0.091704
1.383333,-0.374855,1.292534,0.091800
1.391667,-0.374834,1.292871,0.091894
1.400000,-0.374816,1.293216,0.091988
1.408333,-0.374801,1.293571,0.092078
1.416667,-0.374790,1.293918,0.092236
1.425000,-0.374788,1.294283,0.092356
1.433333,-0.374784,1.294671,0.092438
1.441667,-0.374781,1.295053,0.092586
1.450000,-0.374786,1.295445,0.092704
1.458333,-0.374779,1.295810,0.092814
1.466667,-0.374782,1.296227,0.092931
1.475000,-0.374783,1.296653,0.093048
1.483333,-0.374774,1.297111,0.093124
1.491667,-0.374763,1.297579,0.093199
1.500000,-0.374750,1.298058,0.093274
1.508333,-0.374733,1.298552,0.093346
1.516667,-0.374713,1.299059,0.093418
1.525000,-0.374687,1.299582,0.093487
1.533333,-0.374654,1.300125,0.093550
1.541667,-0.374624,1.300632,0.093646
1.550000,-0.374579,1.301207,0.093703
1.558333,-0.374535,1.301780,0.093797
1.566667,-0.374482,1.302370,0.093888
1.575000,-0.374431,1.303004,0.093919
1.591667,-0.374308,1.304277,0.094021
1.600000,-0.374104,1.302537,0.094537
1.608333,-0.374016,1.303252,0.094556
1.616667,-0.373810,1.301568,0.095054
