1.250000,-0.302715,1.157847,0.153392
1.258333,-0.303172,1.159575,0.151123
1.266667,-0.303380,1.158608,0.150385
1.275000,-0.303849,1.160272,0.148053
1.283333,-0.304019,1.159538,0.147416
1.291667,-0.304190,1.158813,0.146778
1.316667,-0.304703,1.156677,0.144881
1.325000,-0.305314,1.156145,0.144454
1.333333,-0.305924,1.155617,0.144025
1.375000,-0.308492,1.152860,0.141686
1.383333,-0.308663,1.152182,0.141037
1.391667,-0.308834,1.151507,0.140390
1.400000,-0.309269,1.150703,0.140192
1.408333,-0.309704,1.149907,0.139993
1.666667,-0.322944,1.128525,0.131473
1.675000,-0.323285,1.128163,0.131010
1.683333,-0.324786,1.128262,0.127841
1.691667,-0.327521,1.128517,0.121262
3.941667,-0.467124,1.151151,-0.267296
3.950000,-0.466818,1.150459,-0.265270
3.958333,-0.466646,1.148979,-0.262861
4.983333,-0.446972,1.028925,-0.053331
4.991667,-0.446249,1.029505,-0.051950
5.000000,-0.445368,1.030340,-0.050762
6.291667,-0.358613,1.114163,0.064410
6.300000,-0.357930,1.113739,0.064535
6.308333,-0.357659,1.113438,0.065073
6.316667,-0.356980,1.113006,0.065194
6.325000,-0.356742,1.113071,0.065752
6.333333,-0.356505,1.113130,0.066303
6.341667,-0.356269,1.113185,0.066844
6.350000,-0.355904,1.113054,0.067471
6.358333,-0.356243,1.113166,0.067566
6.366667,-0.356006,1.113207,0.068088
6.375000,-0.355572,1.113142,0.068380
6.383333,-0.355337,1.113178,0.068888
6.391667,-0.354905,1.113101,0.069170
6.400000,-0.354673,1.113129,0.069666
6.408333,-0.354243,1.113040,0.069937
6.416667,-0.354012,1.113067,0.070420
6.425000,-0.353985,1.112807,0.070203
6.433333,-0.353754,1.112832,0.070678
6.441667,-0.353521,1.112860,0.071142
6.450000,-0.353289,1.112887,0.071602
6.458333,-0.352808,1.112416,0.071787
6.466667,-0.352331,1.111947,0.071968
6.475000,-0.351856,1.111480,0.072146
6.483333,-0.352040,1.111758,0.071993
6.491667,-0.352221,1.112032,0.071835
6.500000,-0.351658,1.111339,0.072251
8.000000,-0.296787,1.046365,0.108178
8.008333,-0.297867,1.048611,0.106957
8.016667,-0.298191,1.051007,0.105799
8.025000,-0.298421,1.051617,0.106176
8.033333,-0.299504,1.053860,0.105019
8.041667,-0.300000,1.054028,0.105136
8.050000,-0.300223,1.054624,0.105523
8.058333,-0.300111,1.054669,0.105432
8.066667,-0.300340,1.055262,0.105826
8.075000,-0.300570,1.055852,0.106220
8.550000,-0.312083,1.084121,0.124189
8.558333,-0.312425,1.084483,0.124528
8.566667,-0.312947,1.085271,0.124650
8.575000,-0.313283,1.085628,0.124983
8.583333,-0.314173,1.086068,0.125827
8.591667,-0.315058,1.086508,0.126666
8.608333,-0.316258,1.087293,0.127816
8.616667,-0.316626,1.088189,0.128089
8.625000,-0.316941,1.088527,0.128403
8.633333,-0.316777,1.088715,0.128677
8.641667,-0.317089,1.089050,0.128985
8.650000,-0.317597,1.089805,0.129098
8.658333,-0.317906,1.090134,0.129403
8.666667,-0.318411,1.090880,0.129517
8.675000,-0.318714,1.091201,0.129820
8.683333,-0.319216,1.091941,0.129934
8.691667,-0.319513,1.092257,0.130235
8.700000,-0.320013,1.092990,0.130351
8.708333,-0.320304,1.093299,0.130648
8.716667,-0.320777,1.094089,0.131024
8.725000,-0.321572,1.094437,0.131836
8.733333,-0.322151,1.094717,0.132514
8.741667,-0.321739,1.095021,0.132198
8.750000,-0.322317,1.095300,0.132875
8.758333,-0.321904,1.095605,0.132555
8.766667,-0.322480,1.095887,0.133227
8.775000,-0.322274,1.095939,0.133413
8.783333,-0.321860,1.096243,0.133088
8.791667,-0.321447,1.096548,0.132764
8.800000,-0.321245,1.096604,0.132952
8.808333,-0.321044,1.096660,0.133139
8.816667,-0.320633,1.096966,0.132812
8.825000,-0.321026,1.098065,0.132697
8.833333,-0.320823,1.098117,0.132881
8.841667,-0.320844,1.098137,0.133221
8.850000,-0.320813,1.098680,0.133509
8.858333,-0.320831,1.098696,0.133844
8.866667,-0.320798,1.099239,0.134125
8.875000,-0.320763,1.099779,0.134403
8.883333,-0.320555,1.099823,0.134576
8.891667,-0.320519,1.100360,0.134847
8.900000,-0.320482,1.100893,0.135114
8.908333,-0.320494,1.100903,0.135427
8.916667,-0.320506,1.100911,0.135739
8.925000,-0.320517,1.100918,0.136047
8.933333,-0.320528,1.100926,0.136353
8.941667,-0.320538,1.100933,0.136657
8.950000,-0.320543,1.100950,0.136968
8.958333,-0.320547,1.100968,0.137277
8.966667,-0.320552,1.100985,0.137584
8.975000,-0.320556,1.101004,0.137890
8.983333,-0.320560,1.101022,0.138193
8.991667,-0.320564,1.101039,0.138495
9.000000,-0.320567,1.101060,0.138793
