0.008333,-0.369600,1.281843,0.083111
0.016667,-0.369980,1.282048,0.082921
0.025000,-0.370078,1.282064,0.082945
0.033333,-0.370160,1.282065,0.082981
0.041667,-0.370246,1.282061,0.083016
0.075000,-0.381699,1.282791,0.089649
0.083333,-0.381706,1.282777,0.089653
0.091667,-0.381728,1.282773,0.089644
0.100000,-0.381731,1.282756,0.089650
0.108333,-0.381729,1.282739,0.089654
0.116667,-0.381740,1.282734,0.089646
0.125000,-0.381749,1.282729,0.089639
0.133333,-0.381486,1.282567,0.089805
0.141667,-0.381490,1.282563,0.089799
0.150000,-0.381490,1.282575,0.089764
0.158333,-0.381491,1.282587,0.089734
0.166667,-0.381485,1.282578,0.089742
0.175000,-0.381459,1.282558,0.089765
0.183333,-0.381428,1.282540,0.089789
0.191667,-0.381406,1.282534,0.089800
0.200000,-0.381380,1.282525,0.089813
0.208333,-0.381348,1.282513,0.089826
0.216667,-0.381072,1.282347,0.090012
0.225000,-0.380792,1.282184,0.090195
0.233333,-0.380745,1.282150,0.090198
0.241667,-0.380694,1.282115,0.090200
0.250000,-0.380414,1.281957,0.090375
0.258333,-0.380134,1.281799,0.090547
0.266667,-0.379854,1.281646,0.090719
0.275000,-0.379574,1.281495,0.090891
0.283333,-0.379521,1.281467,0.090891
0.291667,-0.379479,1.281486,0.090847
0.300000,-0.379437,1.281504,0.090805
0.308333,-0.379391,1.281524,0.090764
0.316667,-0.379331,1.281534,0.090736
0.325000,-0.379266,1.281530,0.090741
0.333333,-0.378974,1.281389,0.090910
0.341667,-0.378676,1.281250,0.091074
0.350000,-0.378590,1.281234,0.091064
0.358333,-0.378287,1.281101,0.091221
0.366667,-0.378205,1.281134,0.091162
0.375000,-0.378106,1.281159,0.091113
0.383333,-0.378017,1.281195,0.091051
0.391667,-0.377927,1.281233,0.090992
0.400000,-0.377836,1.281271,0.090938
0.408333,-0.377746,1.281309,0.090887
0.416667,-0.377657,1.281349,0.090840
0.425000,-0.377560,1.281327,0.090842
0.433333,-0.377258,1.281208,0.091013
0.441667,-0.376959,1.281091,0.091186
0.450000,-0.376847,1.281068,0.091204
0.458333,-0.376555,1.280957,0.091384
0.466667,-0.376480,1.281007,0.091354
0.475000,-0.376195,1.280901,0.091536
0.483333,-0.376117,1.280931,0.091557
0.491667,-0.376037,1.280975,0.091545
0.500000,-0.375957,1.281020,0.091537
0.508333,-0.375877,1.281065,0.091533
0.516667,-0.375609,1.280966,0.091725
0.525000,-0.375533,1.280998,0.091758
0.533333,-0.375273,1.280900,0.091949
0.541667,-0.375017,1.280802,0.092140
0.550000,-0.374765,1.280708,0.092325
0.558333,-0.374519,1.280614,0.092507
0.566667,-0.374471,1.280671,0.092484
0.575000,-0.374427,1.280727,0.092457
0.583333,-0.374390,1.280778,0.092431
0.591667,-0.374356,1.280822,0.092416
0.600000,-0.374329,1.280864,0.092400
0.608333,-0.374125,1.280754,0.092569
0.616667,-0.373929,1.280645,0.092731
0.625000,-0.373923,1.280681,0.092692
0.633333,-0.373925,1.280713,0.092650
0.641667,-0.373924,1.280734,0.092616
0.650000,-0.373936,1.280734,0.092619
0.658333,-0.373955,1.280738,0.092613
