Format Version,1.23,Take Name,Exp_22A,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-06-08 11.04.43.190 AM,Total Frames in Take,1276,Total Exported Frames,1276,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Baton,Baton,Baton,Baton,Baton,Baton,Baton,Baton,"Baton:Marker1","Baton:Marker1","Baton:Marker1","Baton:Marker1","Baton:Marker2","Baton:Marker2","Baton:Marker2","Baton:Marker2","Baton:Marker3","Baton:Marker3","Baton:Marker3","Baton:Marker3","Baton:Marker4","Baton:Marker4","Baton:Marker4","Baton:Marker4",Hand,Hand,Hand,Hand,Hand,Hand,Hand,Hand,"Hand:Marker1","Hand:Marker1","Hand:Marker1","Hand:Marker1","Hand:Marker2","Hand:Marker2","Hand:Marker2","Hand:Marker2","Hand:Marker3","Hand:Marker3","Hand:Marker3","Hand:Marker3","Hand:Marker4","Hand:Marker4","Hand:Marker4","Hand:Marker4","Hand:Marker5","Hand:Marker5","Hand:Marker5","Hand:Marker5",Baton:Marker1,Baton:Marker1,Baton:Marker1,Baton:Marker2,Baton:Marker2,Baton:Marker2,Baton:Marker3,Baton:Marker3,Baton:Marker3,Baton:Marker4,Baton:Marker4,Baton:Marker4,Hand:Marker1,Hand:Marker1,Hand:Marker1,Hand:Marker2,Hand:Marker2,Hand:Marker2,Hand:Marker4,Hand:Marker4,Hand:Marker4,Hand:Marker5,Hand:Marker5,Hand:Marker5,Unlabeled 5872,Unlabeled 5872,Unlabeled 5872,Unlabeled 5873,Unlabeled 5873,Unlabeled 5873,Unlabeled 5874,Unlabeled 5874,Unlabeled 5874,Unlabeled 5875,Unlabeled 5875,Unlabeled 5875,Unlabeled 5876,Unlabeled 5876,Unlabeled 5876,Unlabeled 5877,Unlabeled 5877,Unlabeled 5877,Unlabeled 5878,Unlabeled 5878,Unlabeled 5878,Unlabeled 5879,Unlabeled 5879,Unlabeled 5879,Unlabeled 5880,Unlabeled 5880,Unlabeled 5880,Unlabeled 5881,Unlabeled 5881,Unlabeled 5881,Unlabeled 5884,Unlabeled 5884,Unlabeled 5884,Unlabeled 5885,Unlabeled 5885,Unlabeled 5885,Unlabeled 5888,Unlabeled 5888,Unlabeled 5888,Unlabeled 5889,Unlabeled 5889,Unlabeled 5889,Unlabeled 5890,Unlabeled 5890,Unlabeled 5890,Unlabeled 5891,Unlabeled 5891,Unlabeled 5891,Unlabeled 5893,Unlabeled 5893,Unlabeled 5893,Unlabeled 5894,Unlabeled 5894,Unlabeled 5894,Unlabeled 5895,Unlabeled 5895,Unlabeled 5895,Unlabeled 5898,Unlabeled 5898,Unlabeled 5898,Unlabeled 5900,Unlabeled 5900,Unlabeled 5900,Unlabeled 5901,Unlabeled 5901,Unlabeled 5901,Unlabeled 5903,Unlabeled 5903,Unlabeled 5903,Unlabeled 5905,Unlabeled 5905,Unlabeled 5905,Unlabeled 5906,Unlabeled 5906,Unlabeled 5906,Unlabeled 5907,Unlabeled 5907,Unlabeled 5907,Unlabeled 5908,Unlabeled 5908,Unlabeled 5908,Unlabeled 5909,Unlabeled 5909,Unlabeled 5909,Unlabeled 5910,Unlabeled 5910,Unlabeled 5910,Unlabeled 5911,Unlabeled 5911,Unlabeled 5911,Unlabeled 5912,Unlabeled 5912,Unlabeled 5912,Unlabeled 5915,Unlabeled 5915,Unlabeled 5915,Unlabeled 5916,Unlabeled 5916,Unlabeled 5916,Unlabeled 5919,Unlabeled 5919,Unlabeled 5919,Unlabeled 5920,Unlabeled 5920,Unlabeled 5920,Unlabeled 5921,Unlabeled 5921,Unlabeled 5921,Unlabeled 5922,Unlabeled 5922,Unlabeled 5922,Unlabeled 5924,Unlabeled 5924,Unlabeled 5924,Unlabeled 5928,Unlabeled 5928,Unlabeled 5928,Unlabeled 5929,Unlabeled 5929,Unlabeled 5929,Unlabeled 5930,Unlabeled 5930,Unlabeled 5930,Unlabeled 5931,Unlabeled 5931,Unlabeled 5931,Unlabeled 5932,Unlabeled 5932,Unlabeled 5932,Unlabeled 5934,Unlabeled 5934,Unlabeled 5934,Unlabeled 5935,Unlabeled 5935,Unlabeled 5935,Unlabeled 5937,Unlabeled 5937,Unlabeled 5937,Unlabeled 5938,Unlabeled 5938,Unlabeled 5938,Unlabeled 5939,Unlabeled 5939,Unlabeled 5939,Unlabeled 5941,Unlabeled 5941,Unlabeled 5941,Unlabeled 5943,Unlabeled 5943,Unlabeled 5943,Unlabeled 5944,Unlabeled 5944,Unlabeled 5944,Unlabeled 5945,Unlabeled 5945,Unlabeled 5945,Unlabeled 5946,Unlabeled 5946,Unlabeled 5946,Unlabeled 5948,Unlabeled 5948,Unlabeled 5948,Unlabeled 5949,Unlabeled 5949,Unlabeled 5949,Unlabeled 5951,Unlabeled 5951,Unlabeled 5951,Unlabeled 5953,Unlabeled 5953,Unlabeled 5953,Unlabeled 5954,Unlabeled 5954,Unlabeled 5954,Unlabeled 5955,Unlabeled 5955,Unlabeled 5955,Unlabeled 5956,Unlabeled 5956,Unlabeled 5956,Unlabeled 5957,Unlabeled 5957,Unlabeled 5957,Unlabeled 5959,Unlabeled 5959,Unlabeled 5959,Unlabeled 5962,Unlabeled 5962,Unlabeled 5962,Unlabeled 5966,Unlabeled 5966,Unlabeled 5966,Unlabeled 5969,Unlabeled 5969,Unlabeled 5969,Unlabeled 5971,Unlabeled 5971,Unlabeled 5971,Unlabeled 5972,Unlabeled 5972,Unlabeled 5972,Unlabeled 5973,Unlabeled 5973,Unlabeled 5973,Unlabeled 5974,Unlabeled 5974,Unlabeled 5974,Unlabeled 5975,Unlabeled 5975,Unlabeled 5975,Unlabeled 5977,Unlabeled 5977,Unlabeled 5977,Unlabeled 5978,Unlabeled 5978,Unlabeled 5978,Unlabeled 5979,Unlabeled 5979,Unlabeled 5979,Unlabeled 5983,Unlabeled 5983,Unlabeled 5983,Unlabeled 5984,Unlabeled 5984,Unlabeled 5984,Unlabeled 5986,Unlabeled 5986,Unlabeled 5986,Unlabeled 5990,Unlabeled 5990,Unlabeled 5990,Unlabeled 5991,Unlabeled 5991,Unlabeled 5991,Unlabeled 5993,Unlabeled 5993,Unlabeled 5993,Unlabeled 5997,Unlabeled 5997,Unlabeled 5997,Unlabeled 5998,Unlabeled 5998,Unlabeled 5998,Unlabeled 5999,Unlabeled 5999,Unlabeled 5999,Unlabeled 6000,Unlabeled 6000,Unlabeled 6000,Unlabeled 6002,Unlabeled 6002,Unlabeled 6002,Unlabeled 6004,Unlabeled 6004,Unlabeled 6004,Unlabeled 6007,Unlabeled 6007,Unlabeled 6007,Unlabeled 6009,Unlabeled 6009,Unlabeled 6009,Unlabeled 6012,Unlabeled 6012,Unlabeled 6012,Unlabeled 6013,Unlabeled 6013,Unlabeled 6013,Unlabeled 6014,Unlabeled 6014,Unlabeled 6014,Unlabeled 6016,Unlabeled 6016,Unlabeled 6016,Unlabeled 6019,Unlabeled 6019,Unlabeled 6019,Unlabeled 6020,Unlabeled 6020,Unlabeled 6020,Unlabeled 6021,Unlabeled 6021,Unlabeled 6021,Unlabeled 6022,Unlabeled 6022,Unlabeled 6022,Unlabeled 6023,Unlabeled 6023,Unlabeled 6023,Unlabeled 6024,Unlabeled 6024,Unlabeled 6024,Unlabeled 6025,Unlabeled 6025,Unlabeled 6025,Unlabeled 6027,Unlabeled 6027,Unlabeled 6027,Unlabeled 6028,Unlabeled 6028,Unlabeled 6028,Unlabeled 6030,Unlabeled 6030,Unlabeled 6030,Unlabeled 6031,Unlabeled 6031,Unlabeled 6031,Unlabeled 6032,Unlabeled 6032,Unlabeled 6032,Unlabeled 6034,Unlabeled 6034,Unlabeled 6034,Unlabeled 6035,Unlabeled 6035,Unlabeled 6035,Unlabeled 6036,Unlabeled 6036,Unlabeled 6036,Unlabeled 6041,Unlabeled 6041,Unlabeled 6041,Unlabeled 6042,Unlabeled 6042,Unlabeled 6042
,ID,"B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","B95E820C059511EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","C5FDE736059611EE94BEEB6800B5B8","1AF210","1AF210","1AF210","6FCE6B61059811EE94BEEB6800B5B8","6FCE6B61059811EE94BEEB6800B5B8","6FCE6B61059811EE94BEEB6800B5B8","6FCE6B5B059811EE94BEEB6800B5B8","6FCE6B5B059811EE94BEEB6800B5B8","6FCE6B5B059811EE94BEEB6800B5B8","1AF1B0","1AF1B0","1AF1B0","75C5A514059811EE94BEEB6800B5B8","75C5A514059811EE94BEEB6800B5B8","75C5A514059811EE94BEEB6800B5B8","1B2220","1B2220","1B2220","75C5A57F059811EE94BEEB6800B5B8","75C5A57F059811EE94BEEB6800B5B8","75C5A57F059811EE94BEEB6800B5B8","75C5A515059811EE94BEEB6800B5B8","75C5A515059811EE94BEEB6800B5B8","75C5A515059811EE94BEEB6800B5B8","1AF1F0","1AF1F0","1AF1F0","1AF240","1AF240","1AF240","1B07A0","1B07A0","1B07A0","1B0B40","1B0B40","1B0B40","1B0E30","1B0E30","1B0E30","1B1180","1B1180","1B1180","1B1870","1B1870","1B1870","1B1AB0","1B1AB0","1B1AB0","1B1AC0","1B1AC0","1B1AC0","1B1B90","1B1B90","1B1B90","1B1B70","1B1B70","1B1B70","1B1BD0","1B1BD0","1B1BD0","1B1B60","1B1B60","1B1B60","1B1C20","1B1C20","1B1C20","1B1C10","1B1C10","1B1C10","1B1C30","1B1C30","1B1C30","1B1B50","1B1B50","1B1B50","1B1C00","1B1C00","1B1C00","1B1B00","1B1B00","1B1B00","1B1C70","1B1C70","1B1C70","1B1CA0","1B1CA0","1B1CA0","1B1C90","1B1C90","1B1C90","1B1CE0","1B1CE0","1B1CE0","1B1D00","1B1D00","1B1D00","1B1D20","1B1D20","1B1D20","1B1D30","1B1D30","1B1D30","1B1D40","1B1D40","1B1D40","1B1D50","1B1D50","1B1D50","1B1CB0","1B1CB0","1B1CB0","1B1D10","1B1D10","1B1D10","1B1C80","1B1C80","1B1C80","1B1DB0","1B1DB0","1B1DB0","1B1DD0","1B1DD0","1B1DD0","1B1E10","1B1E10","1B1E10","1B1E00","1B1E00","1B1E00","1B1E20","1B1E20","1B1E20","1B1DE0","1B1DE0","1B1DE0","1B1DA0","1B1DA0","1B1DA0","1B1E70","1B1E70","1B1E70","1B1EA0","1B1EA0","1B1EA0","1B1EB0","1B1EB0","1B1EB0","1B1E90","1B1E90","1B1E90","1B1E60","1B1E60","1B1E60","1B1EC0","1B1EC0","1B1EC0","1B1EE0","1B1EE0","1B1EE0","1B1ED0","1B1ED0","1B1ED0","1B1F00","1B1F00","1B1F00","1B1F30","1B1F30","1B1F30","1B1F10","1B1F10","1B1F10","1B1F50","1B1F50","1B1F50","1B1F70","1B1F70","1B1F70","1B1FA0","1B1FA0","1B1FA0","1B1F90","1B1F90","1B1F90","1B1F80","1B1F80","1B1F80","1B1E50","1B1E50","1B1E50","1B1FD0","1B1FD0","1B1FD0","1B2000","1B2000","1B2000","1B2030","1B2030","1B2030","1B2010","1B2010","1B2010","1B1FC0","1B1FC0","1B1FC0","1B1FF0","1B1FF0","1B1FF0","1B2040","1B2040","1B2040","1B11E0","1B11E0","1B11E0","1B2100","1B2100","1B2100","1B2120","1B2120","1B2120","1B20B0","1B20B0","1B20B0","1B2110","1B2110","1B2110","1B2130","1B2130","1B2130","1B2140","1B2140","1B2140","1B2170","1B2170","1B2170","1B2180","1B2180","1B2180","1B2050","1B2050","1B2050","1B2150","1B2150","1B2150","1B21D0","1B21D0","1B21D0","1B2200","1B2200","1B2200","1B2230","1B2230","1B2230","1B2240","1B2240","1B2240","1B21F0","1B21F0","1B21F0","1B2260","1B2260","1B2260","1B2280","1B2280","1B2280","1B2290","1B2290","1B2290","1B22C0","1B22C0","1B22C0","1B22E0","1B22E0","1B22E0","1B22D0","1B22D0","1B22D0","1B2310","1B2310","1B2310","1B2330","1B2330","1B2330","1B21E0","1B21E0","1B21E0","1B23A0","1B23A0","1B23A0","1B2390","1B2390","1B2390","1B2340","1B2340","1B2340","1B2370","1B2370","1B2370","1B23E0","1B23E0","1B23E0","1B2410","1B2410","1B2410","1B2420","1B2420","1B2420","1B23F0","1B23F0","1B23F0","1B2400","1B2400","1B2400","1B23D0","1B23D0","1B23D0","1B2430","1B2430","1B2430","1B2470","1B2470","1B2470","1B2450","1B2450","1B2450","1B2490","1B2490","1B2490","1B24C0","1B24C0","1B24C0","1B24D0","1B24D0","1B24D0","1B2480","1B2480","1B2480","1B24A0","1B24A0","1B24A0","1B24E0","1B24E0","1B24E0","1B2580","1B2580","1B2580","1B2570","1B2570","1B2570"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.043097,0.984226,0.159855,0.062362,-0.351906,1.296089,0.071683,0.000098,-0.358806,1.254544,0.070490,0.000001,-0.417271,1.289080,0.062539,0.000000,-0.349557,1.335710,0.072683,0.000000,-0.281991,1.305025,0.081022,0.000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.389760,1.251513,0.079911,,,,,,,-0.310692,1.299618,0.083394,,,,,,,,,,,,,-0.376010,1.336536,0.081752,-0.447024,1.289811,0.082207,-0.370602,1.112573,0.145634,-0.328294,1.090243,0.160058,-0.343656,1.126606,0.096509,-0.303148,1.059412,0.160489,-0.299671,1.039282,0.132343,0.819538,0.571167,-3.612885,-0.380854,1.083748,0.065261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.042832,0.984229,0.160044,0.062003,-0.352058,1.296069,0.071685,0.000076,-0.358975,1.254527,0.070482,0.000001,-0.417433,1.289088,0.062591,0.000000,-0.349693,1.335689,0.072698,0.000000,-0.282132,1.304975,0.080971,0.000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.389877,1.251437,0.080164,,,,,,,-0.310813,1.299514,0.083552,,,,,,,,,,,,,-0.376134,1.336416,0.081919,-0.447123,1.289748,0.082441,-0.370683,1.112505,0.145748,-0.328378,1.090164,0.160166,-0.343801,1.126456,0.096705,-0.303284,1.059261,0.160641,-0.299798,1.039174,0.132414,0.819407,0.570919,-3.613213,-0.380995,1.083644,0.065372,-0.332640,1.082562,0.177150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.042567,0.984232,0.160235,0.061642,-0.352184,1.296071,0.071688,0.000361,-0.359118,1.254532,0.070474,0.000000,-0.417570,1.289118,0.062644,0.000000,-0.349803,1.335689,0.072713,0.000001,-0.282247,1.304946,0.080919,0.000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.390390,1.255474,0.079302,,,,-0.376185,1.336366,0.082118,-0.310868,1.299469,0.083736,,,,,,,,,,,,,,,,-0.447154,1.289683,0.082683,-0.370741,1.112544,0.145873,-0.328438,1.090185,0.160260,-0.343920,1.126415,0.096850,-0.303370,1.059237,0.160750,-0.299878,1.039186,0.132484,0.819418,0.570797,-3.613388,-0.381110,1.083579,0.065466,-0.332755,1.082631,0.177347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
