Format Version,1.23,Take Name,EXP_13A_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.25.10.628 AM,Total Frames in Take,1051,Total Exported Frames,1051,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,"RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7",RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker7,RigidBody:Marker7,RigidBody:Marker7,Unlabeled 1988,Unlabeled 1988,Unlabeled 1988,Unlabeled 1989,Unlabeled 1989,Unlabeled 1989,Unlabeled 1992,Unlabeled 1992,Unlabeled 1992,Unlabeled 1993,Unlabeled 1993,Unlabeled 1993,Unlabeled 1995,Unlabeled 1995,Unlabeled 1995,Unlabeled 1996,Unlabeled 1996,Unlabeled 1996,Unlabeled 1997,Unlabeled 1997,Unlabeled 1997,Unlabeled 1998,Unlabeled 1998,Unlabeled 1998,Unlabeled 1999,Unlabeled 1999,Unlabeled 1999,Unlabeled 2001,Unlabeled 2001,Unlabeled 2001,Unlabeled 2003,Unlabeled 2003,Unlabeled 2003,Unlabeled 2004,Unlabeled 2004,Unlabeled 2004,Unlabeled 2005,Unlabeled 2005,Unlabeled 2005,Unlabeled 2006,Unlabeled 2006,Unlabeled 2006,Unlabeled 2009,Unlabeled 2009,Unlabeled 2009,Unlabeled 2010,Unlabeled 2010,Unlabeled 2010,Unlabeled 2011,Unlabeled 2011,Unlabeled 2011,Unlabeled 2012,Unlabeled 2012,Unlabeled 2012,Unlabeled 2013,Unlabeled 2013,Unlabeled 2013,Unlabeled 2015,Unlabeled 2015,Unlabeled 2015,Unlabeled 2018,Unlabeled 2018,Unlabeled 2018,Unlabeled 2019,Unlabeled 2019,Unlabeled 2019,Unlabeled 2020,Unlabeled 2020,Unlabeled 2020,Unlabeled 2021,Unlabeled 2021,Unlabeled 2021,Unlabeled 2023,Unlabeled 2023,Unlabeled 2023,Unlabeled 2025,Unlabeled 2025,Unlabeled 2025,Unlabeled 2026,Unlabeled 2026,Unlabeled 2026,Unlabeled 2028,Unlabeled 2028,Unlabeled 2028,Unlabeled 2029,Unlabeled 2029,Unlabeled 2029,Unlabeled 2030,Unlabeled 2030,Unlabeled 2030,Unlabeled 2031,Unlabeled 2031,Unlabeled 2031,Unlabeled 2032,Unlabeled 2032,Unlabeled 2032,Unlabeled 2033,Unlabeled 2033,Unlabeled 2033,Unlabeled 2036,Unlabeled 2036,Unlabeled 2036,Unlabeled 2037,Unlabeled 2037,Unlabeled 2037,Unlabeled 2038,Unlabeled 2038,Unlabeled 2038,Unlabeled 2039,Unlabeled 2039,Unlabeled 2039,Unlabeled 2041,Unlabeled 2041,Unlabeled 2041,Unlabeled 2043,Unlabeled 2043,Unlabeled 2043,Unlabeled 2044,Unlabeled 2044,Unlabeled 2044,Unlabeled 2045,Unlabeled 2045,Unlabeled 2045,Unlabeled 2046,Unlabeled 2046,Unlabeled 2046,Unlabeled 2047,Unlabeled 2047,Unlabeled 2047,Unlabeled 2050,Unlabeled 2050,Unlabeled 2050,Unlabeled 2051,Unlabeled 2051,Unlabeled 2051,Unlabeled 2052,Unlabeled 2052,Unlabeled 2052,Unlabeled 2053,Unlabeled 2053,Unlabeled 2053,Unlabeled 2054,Unlabeled 2054,Unlabeled 2054,Unlabeled 2055,Unlabeled 2055,Unlabeled 2055,Unlabeled 2057,Unlabeled 2057,Unlabeled 2057,Unlabeled 2058,Unlabeled 2058,Unlabeled 2058,Unlabeled 2059,Unlabeled 2059,Unlabeled 2059,Unlabeled 2061,Unlabeled 2061,Unlabeled 2061,Unlabeled 2062,Unlabeled 2062,Unlabeled 2062,Unlabeled 2063,Unlabeled 2063,Unlabeled 2063,Unlabeled 2064,Unlabeled 2064,Unlabeled 2064,Unlabeled 2066,Unlabeled 2066,Unlabeled 2066,Unlabeled 2067,Unlabeled 2067,Unlabeled 2067,Unlabeled 2068,Unlabeled 2068,Unlabeled 2068,Unlabeled 2069,Unlabeled 2069,Unlabeled 2069,Unlabeled 2071,Unlabeled 2071,Unlabeled 2071,Unlabeled 2072,Unlabeled 2072,Unlabeled 2072,Unlabeled 2073,Unlabeled 2073,Unlabeled 2073,Unlabeled 2074,Unlabeled 2074,Unlabeled 2074,Unlabeled 2075,Unlabeled 2075,Unlabeled 2075,Unlabeled 2076,Unlabeled 2076,Unlabeled 2076,Unlabeled 2077,Unlabeled 2077,Unlabeled 2077,Unlabeled 2079,Unlabeled 2079,Unlabeled 2079,Unlabeled 2080,Unlabeled 2080,Unlabeled 2080,Unlabeled 2081,Unlabeled 2081,Unlabeled 2081,Unlabeled 2082,Unlabeled 2082,Unlabeled 2082,Unlabeled 2083,Unlabeled 2083,Unlabeled 2083,Unlabeled 2084,Unlabeled 2084,Unlabeled 2084,Unlabeled 2085,Unlabeled 2085,Unlabeled 2085,Unlabeled 2086,Unlabeled 2086,Unlabeled 2086,Unlabeled 2088,Unlabeled 2088,Unlabeled 2088,Unlabeled 2089,Unlabeled 2089,Unlabeled 2089,Unlabeled 2090,Unlabeled 2090,Unlabeled 2090,Unlabeled 2091,Unlabeled 2091,Unlabeled 2091,Unlabeled 2092,Unlabeled 2092,Unlabeled 2092,Unlabeled 2093,Unlabeled 2093,Unlabeled 2093,Unlabeled 2094,Unlabeled 2094,Unlabeled 2094,Unlabeled 2095,Unlabeled 2095,Unlabeled 2095,Unlabeled 2096,Unlabeled 2096,Unlabeled 2096,Unlabeled 2097,Unlabeled 2097,Unlabeled 2097,Unlabeled 2100,Unlabeled 2100,Unlabeled 2100,Unlabeled 2101,Unlabeled 2101,Unlabeled 2101,Unlabeled 2102,Unlabeled 2102,Unlabeled 2102,Unlabeled 2104,Unlabeled 2104,Unlabeled 2104,Unlabeled 2105,Unlabeled 2105,Unlabeled 2105,Unlabeled 2106,Unlabeled 2106,Unlabeled 2106,Unlabeled 2107,Unlabeled 2107,Unlabeled 2107,Unlabeled 2108,Unlabeled 2108,Unlabeled 2108,Unlabeled 2109,Unlabeled 2109,Unlabeled 2109,Unlabeled 2110,Unlabeled 2110,Unlabeled 2110,Unlabeled 2111,Unlabeled 2111,Unlabeled 2111,Unlabeled 2113,Unlabeled 2113,Unlabeled 2113,Unlabeled 2115,Unlabeled 2115,Unlabeled 2115,Unlabeled 2116,Unlabeled 2116,Unlabeled 2116,Unlabeled 2117,Unlabeled 2117,Unlabeled 2117,Unlabeled 2119,Unlabeled 2119,Unlabeled 2119,Unlabeled 2120,Unlabeled 2120,Unlabeled 2120,Unlabeled 2121,Unlabeled 2121,Unlabeled 2121,Unlabeled 2123,Unlabeled 2123,Unlabeled 2123,Unlabeled 2124,Unlabeled 2124,Unlabeled 2124,Unlabeled 2125,Unlabeled 2125,Unlabeled 2125,Unlabeled 2126,Unlabeled 2126,Unlabeled 2126,Unlabeled 2127,Unlabeled 2127,Unlabeled 2127,Unlabeled 2128,Unlabeled 2128,Unlabeled 2128,Unlabeled 2129,Unlabeled 2129,Unlabeled 2129,Unlabeled 2130,Unlabeled 2130,Unlabeled 2130
,ID,"AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","F4EE0","F4EE0","F4EE0","F3930","F3930","F3930","F62F0","F62F0","F62F0","F68D0","F68D0","F68D0","EF09608B1B9B11EE94BEEB68002F85","EF09608B1B9B11EE94BEEB68002F85","EF09608B1B9B11EE94BEEB68002F85","F6BE0","F6BE0","F6BE0","F6710","F6710","F6710","F6B40","F6B40","F6B40","F6E70","F6E70","F6E70","F6ED0","F6ED0","F6ED0","F6EF0","F6EF0","F6EF0","F6F40","F6F40","F6F40","F6EE0","F6EE0","F6EE0","F6F00","F6F00","F6F00","F6F60","F6F60","F6F60","F6F70","F6F70","F6F70","F6F90","F6F90","F6F90","F6F80","F6F80","F6F80","F6FA0","F6FA0","F6FA0","F6F10","F6F10","F6F10","F6FB0","F6FB0","F6FB0","F7020","F7020","F7020","F7030","F7030","F7030","F7000","F7000","F7000","F7010","F7010","F7010","F6FC0","F6FC0","F6FC0","F7050","F7050","F7050","F7090","F7090","F7090","F7070","F7070","F7070","F70A0","F70A0","F70A0","F70C0","F70C0","F70C0","F7060","F7060","F7060","F70E0","F70E0","F70E0","F70F0","F70F0","F70F0","F6FD0","F6FD0","F6FD0","F7110","F7110","F7110","F7130","F7130","F7130","F7170","F7170","F7170","F7180","F7180","F7180","F7150","F7150","F7150","F71D0","F71D0","F71D0","F71F0","F71F0","F71F0","F7200","F7200","F7200","F71E0","F71E0","F71E0","F7210","F7210","F7210","F7230","F7230","F7230","F7220","F7220","F7220","F71C0","F71C0","F71C0","F7240","F7240","F7240","F7260","F7260","F7260","F7250","F7250","F7250","F72B0","F72B0","F72B0","F72C0","F72C0","F72C0","F72F0","F72F0","F72F0","F72D0","F72D0","F72D0","F72E0","F72E0","F72E0","F7290","F7290","F7290","F7330","F7330","F7330","F7310","F7310","F7310","F7340","F7340","F7340","F7350","F7350","F7350","F7360","F7360","F7360","F7390","F7390","F7390","F7380","F7380","F7380","F71B0","F71B0","F71B0","F73A0","F73A0","F73A0","F73B0","F73B0","F73B0","F73E0","F73E0","F73E0","F7400","F7400","F7400","F7410","F7410","F7410","F7420","F7420","F7420","F7440","F7440","F7440","F7430","F7430","F7430","F7450","F7450","F7450","F7460","F7460","F7460","F7490","F7490","F7490","F7480","F7480","F7480","F7470","F7470","F7470","F74A0","F74A0","F74A0","F74D0","F74D0","F74D0","F74C0","F74C0","F74C0","F74B0","F74B0","F74B0","F74F0","F74F0","F74F0","F7510","F7510","F7510","F7530","F7530","F7530","F74E0","F74E0","F74E0","F7560","F7560","F7560","F7540","F7540","F7540","F7580","F7580","F7580","F7590","F7590","F7590","F75A0","F75A0","F75A0","F75B0","F75B0","F75B0","F7520","F7520","F7520","F75D0","F75D0","F75D0","F75C0","F75C0","F75C0","F7600","F7600","F7600","F7610","F7610","F7610","F75F0","F75F0","F75F0","F73F0","F73F0","F73F0","F7620","F7620","F7620","F7140","F7140","F7140","F7630","F7630","F7630","F7640","F7640","F7640","F7670","F7670","F7670","F7690","F7690","F7690","F76C0","F76C0","F76C0","F76E0","F76E0","F76E0","F76D0","F76D0","F76D0","F76B0","F76B0","F76B0","F7680","F7680","F7680","F7720","F7720","F7720","F7750","F7750","F7750","F7710","F7710","F7710","F7770","F7770","F7770","F7780","F7780","F7780","F7760","F7760","F7760","F7730","F7730","F7730","F7790","F7790","F7790"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.370599,0.922041,-0.060566,0.093966,-0.483059,1.245671,0.217543,0.000295,-0.545468,1.240285,0.176221,0.669100,-0.490776,1.281857,0.202800,0.709297,-0.505669,1.253717,0.260877,0.344498,-0.435296,1.251455,0.257022,0.000001,-0.483286,1.207287,0.225030,0.000000,-0.468651,1.249645,0.212647,0.160294,-0.452267,1.235453,0.188206,0.597305,-0.545267,1.240026,0.176175,-0.490752,1.282137,0.202726,-0.505444,1.253412,0.260343,-0.435127,1.252312,0.256334,,,,-0.468568,1.249006,0.212108,-0.452166,1.235088,0.188070,-0.481454,1.207183,0.223955,-0.460242,1.242150,0.199466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.370539,0.922084,-0.060525,0.093800,-0.483028,1.245580,0.217356,0.000316,-0.545452,1.240202,0.176055,0.687214,-0.490745,1.281766,0.202614,0.646072,-0.505623,1.253630,0.260697,0.240165,-0.435251,1.251357,0.256818,0.000001,-0.483258,1.207196,0.224844,0.000000,-0.468621,1.249551,0.212454,0.098851,-0.452248,1.235356,0.188009,0.552753,-0.545194,1.240025,0.176045,-0.490645,1.282101,0.202559,-0.505212,1.253378,0.260110,-0.434918,1.252264,0.256055,,,,-0.468291,1.248887,0.211941,-0.451996,1.235032,0.187830,-0.481350,1.207174,0.223791,-0.460123,1.242056,0.199167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.370400,0.922176,-0.060476,0.093475,-0.482963,1.245490,0.217158,0.000327,-0.545414,1.240130,0.175897,0.687214,-0.490676,1.281678,0.202417,0.646072,-0.505527,1.253554,0.260513,0.240165,-0.435158,1.251255,0.256589,0.000001,-0.483202,1.207107,0.224651,0.000000,-0.468557,1.249455,0.212247,0.098851,-0.452205,1.235252,0.187792,0.552753,-0.545112,1.240005,0.175916,-0.490536,1.281986,0.202393,-0.504982,1.253357,0.259905,-0.434586,1.252103,0.255612,,,,-0.468090,1.248875,0.211701,-0.451896,1.234929,0.187594,-0.480990,1.206945,0.223492,-0.460012,1.241874,0.198868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.025000,-0.369809,0.922467,-0.060587,0.092878,-0.482856,1.245373,0.216915,0.000245,-0.545357,1.240080,0.175719,0.767485,-0.490534,1.281565,0.202163,0.000000,-0.505366,1.253490,0.260288,0.037959,-0.435005,1.251091,0.256295,0.000001,-0.483142,1.206995,0.224427,0.000000,-0.468451,1.249316,0.211987,0.038467,-0.452142,1.235078,0.187523,0.463151,-0.545147,1.240072,0.175618,-0.490597,1.282193,0.202144,-0.504623,1.253345,0.259694,-0.434356,1.252170,0.255141,,,,-0.467900,1.248783,0.211406,-0.451828,1.234713,0.187286,-0.480941,1.206814,0.223262,-0.459707,1.241725,0.198490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.033333,-0.369225,0.922759,-0.060828,0.092133,-0.482731,1.245259,0.216657,0.000279,-0.545287,1.240020,0.175540,0.767485,-0.490374,1.281449,0.201884,0.000000,-0.505177,1.253445,0.260050,0.037959,-0.434824,1.250942,0.255976,0.000001,-0.483062,1.206887,0.224203,0.000000,-0.468325,1.249177,0.211709,0.038467,-0.452066,1.234895,0.187238,0.463151,-0.545104,1.239981,0.175449,-0.489837,1.283256,0.200711,-0.504429,1.253362,0.259412,-0.434199,1.252082,0.254810,,,,-0.467648,1.248671,0.211103,-0.451750,1.234549,0.186999,-0.480862,1.206750,0.223059,-0.459628,1.241568,0.198157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
