Format Version,1.23,Take Name,EXP_11A_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.23.32.668 AM,Total Frames in Take,1000,Total Exported Frames,1000,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,"RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7",RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker7,RigidBody:Marker7,RigidBody:Marker7,Unlabeled 1347,Unlabeled 1347,Unlabeled 1347,Unlabeled 1348,Unlabeled 1348,Unlabeled 1348,Unlabeled 1349,Unlabeled 1349,Unlabeled 1349,Unlabeled 1351,Unlabeled 1351,Unlabeled 1351,Unlabeled 1353,Unlabeled 1353,Unlabeled 1353,Unlabeled 1354,Unlabeled 1354,Unlabeled 1354,Unlabeled 1356,Unlabeled 1356,Unlabeled 1356,Unlabeled 1358,Unlabeled 1358,Unlabeled 1358,Unlabeled 1359,Unlabeled 1359,Unlabeled 1359,Unlabeled 1360,Unlabeled 1360,Unlabeled 1360,Unlabeled 1363,Unlabeled 1363,Unlabeled 1363,Unlabeled 1364,Unlabeled 1364,Unlabeled 1364,Unlabeled 1365,Unlabeled 1365,Unlabeled 1365,Unlabeled 1366,Unlabeled 1366,Unlabeled 1366,Unlabeled 1367,Unlabeled 1367,Unlabeled 1367,Unlabeled 1369,Unlabeled 1369,Unlabeled 1369,Unlabeled 1371,Unlabeled 1371,Unlabeled 1371,Unlabeled 1372,Unlabeled 1372,Unlabeled 1372,Unlabeled 1373,Unlabeled 1373,Unlabeled 1373,Unlabeled 1375,Unlabeled 1375,Unlabeled 1375,Unlabeled 1376,Unlabeled 1376,Unlabeled 1376,Unlabeled 1378,Unlabeled 1378,Unlabeled 1378,Unlabeled 1379,Unlabeled 1379,Unlabeled 1379,Unlabeled 1380,Unlabeled 1380,Unlabeled 1380,Unlabeled 1381,Unlabeled 1381,Unlabeled 1381,Unlabeled 1383,Unlabeled 1383,Unlabeled 1383,Unlabeled 1385,Unlabeled 1385,Unlabeled 1385,Unlabeled 1386,Unlabeled 1386,Unlabeled 1386,Unlabeled 1387,Unlabeled 1387,Unlabeled 1387,Unlabeled 1388,Unlabeled 1388,Unlabeled 1388,Unlabeled 1389,Unlabeled 1389,Unlabeled 1389,Unlabeled 1390,Unlabeled 1390,Unlabeled 1390,Unlabeled 1392,Unlabeled 1392,Unlabeled 1392,Unlabeled 1393,Unlabeled 1393,Unlabeled 1393,Unlabeled 1394,Unlabeled 1394,Unlabeled 1394,Unlabeled 1395,Unlabeled 1395,Unlabeled 1395,Unlabeled 1397,Unlabeled 1397,Unlabeled 1397,Unlabeled 1398,Unlabeled 1398,Unlabeled 1398,Unlabeled 1399,Unlabeled 1399,Unlabeled 1399,Unlabeled 1401,Unlabeled 1401,Unlabeled 1401,Unlabeled 1403,Unlabeled 1403,Unlabeled 1403,Unlabeled 1404,Unlabeled 1404,Unlabeled 1404,Unlabeled 1405,Unlabeled 1405,Unlabeled 1405,Unlabeled 1406,Unlabeled 1406,Unlabeled 1406,Unlabeled 1407,Unlabeled 1407,Unlabeled 1407,Unlabeled 1408,Unlabeled 1408,Unlabeled 1408,Unlabeled 1409,Unlabeled 1409,Unlabeled 1409,Unlabeled 1410,Unlabeled 1410,Unlabeled 1410,Unlabeled 1412,Unlabeled 1412,Unlabeled 1412,Unlabeled 1414,Unlabeled 1414,Unlabeled 1414,Unlabeled 1416,Unlabeled 1416,Unlabeled 1416,Unlabeled 1417,Unlabeled 1417,Unlabeled 1417,Unlabeled 1418,Unlabeled 1418,Unlabeled 1418,Unlabeled 1419,Unlabeled 1419,Unlabeled 1419,Unlabeled 1420,Unlabeled 1420,Unlabeled 1420,Unlabeled 1421,Unlabeled 1421,Unlabeled 1421,Unlabeled 1422,Unlabeled 1422,Unlabeled 1422,Unlabeled 1423,Unlabeled 1423,Unlabeled 1423,Unlabeled 1424,Unlabeled 1424,Unlabeled 1424,Unlabeled 1425,Unlabeled 1425,Unlabeled 1425,Unlabeled 1427,Unlabeled 1427,Unlabeled 1427,Unlabeled 1431,Unlabeled 1431,Unlabeled 1431,Unlabeled 1432,Unlabeled 1432,Unlabeled 1432,Unlabeled 1433,Unlabeled 1433,Unlabeled 1433,Unlabeled 1434,Unlabeled 1434,Unlabeled 1434,Unlabeled 1435,Unlabeled 1435,Unlabeled 1435,Unlabeled 1436,Unlabeled 1436,Unlabeled 1436,Unlabeled 1437,Unlabeled 1437,Unlabeled 1437,Unlabeled 1438,Unlabeled 1438,Unlabeled 1438,Unlabeled 1439,Unlabeled 1439,Unlabeled 1439,Unlabeled 1442,Unlabeled 1442,Unlabeled 1442,Unlabeled 1444,Unlabeled 1444,Unlabeled 1444,Unlabeled 1445,Unlabeled 1445,Unlabeled 1445,Unlabeled 1447,Unlabeled 1447,Unlabeled 1447,Unlabeled 1451,Unlabeled 1451,Unlabeled 1451,Unlabeled 1452,Unlabeled 1452,Unlabeled 1452,Unlabeled 1453,Unlabeled 1453,Unlabeled 1453,Unlabeled 1454,Unlabeled 1454,Unlabeled 1454,Unlabeled 1456,Unlabeled 1456,Unlabeled 1456,Unlabeled 1457,Unlabeled 1457,Unlabeled 1457,Unlabeled 1459,Unlabeled 1459,Unlabeled 1459,Unlabeled 1461,Unlabeled 1461,Unlabeled 1461,Unlabeled 1464,Unlabeled 1464,Unlabeled 1464,Unlabeled 1466,Unlabeled 1466,Unlabeled 1466,Unlabeled 1467,Unlabeled 1467,Unlabeled 1467,Unlabeled 1469,Unlabeled 1469,Unlabeled 1469,Unlabeled 1470,Unlabeled 1470,Unlabeled 1470,Unlabeled 1472,Unlabeled 1472,Unlabeled 1472,Unlabeled 1473,Unlabeled 1473,Unlabeled 1473,Unlabeled 1474,Unlabeled 1474,Unlabeled 1474,Unlabeled 1476,Unlabeled 1476,Unlabeled 1476,Unlabeled 1479,Unlabeled 1479,Unlabeled 1479,Unlabeled 1480,Unlabeled 1480,Unlabeled 1480,Unlabeled 1481,Unlabeled 1481,Unlabeled 1481,Unlabeled 1483,Unlabeled 1483,Unlabeled 1483,Unlabeled 1484,Unlabeled 1484,Unlabeled 1484,Unlabeled 1485,Unlabeled 1485,Unlabeled 1485,Unlabeled 1487,Unlabeled 1487,Unlabeled 1487,Unlabeled 1488,Unlabeled 1488,Unlabeled 1488,Unlabeled 1490,Unlabeled 1490,Unlabeled 1490,Unlabeled 1491,Unlabeled 1491,Unlabeled 1491,Unlabeled 1492,Unlabeled 1492,Unlabeled 1492,Unlabeled 1493,Unlabeled 1493,Unlabeled 1493,Unlabeled 1494,Unlabeled 1494,Unlabeled 1494,Unlabeled 1495,Unlabeled 1495,Unlabeled 1495,Unlabeled 1496,Unlabeled 1496,Unlabeled 1496,Unlabeled 1497,Unlabeled 1497,Unlabeled 1497,Unlabeled 1498,Unlabeled 1498,Unlabeled 1498,Unlabeled 1499,Unlabeled 1499,Unlabeled 1499,Unlabeled 1500,Unlabeled 1500,Unlabeled 1500,Unlabeled 1501,Unlabeled 1501,Unlabeled 1501,Unlabeled 1502,Unlabeled 1502,Unlabeled 1502,Unlabeled 1504,Unlabeled 1504,Unlabeled 1504,Unlabeled 1505,Unlabeled 1505,Unlabeled 1505,Unlabeled 1506,Unlabeled 1506,Unlabeled 1506,Unlabeled 1508,Unlabeled 1508,Unlabeled 1508,Unlabeled 1509,Unlabeled 1509,Unlabeled 1509
,ID,"AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","EF7B0","EF7B0","EF7B0","B3563B931B9B11EE94BEEB68002F85","B3563B931B9B11EE94BEEB68002F85","B3563B931B9B11EE94BEEB68002F85","F1A90","F1A90","F1A90","F19A0","F19A0","F19A0","B3563C241B9B11EE94BEEB68002F85","B3563C241B9B11EE94BEEB68002F85","B3563C241B9B11EE94BEEB68002F85","F1C10","F1C10","F1C10","F1030","F1030","F1030","ECA30","ECA30","ECA30","F08D0","F08D0","F08D0","F1DE0","F1DE0","F1DE0","F1E40","F1E40","F1E40","F1E60","F1E60","F1E60","F1E70","F1E70","F1E70","F1D50","F1D50","F1D50","F1E90","F1E90","F1E90","F1E80","F1E80","F1E80","F1D30","F1D30","F1D30","F1EB0","F1EB0","F1EB0","F1D60","F1D60","F1D60","F1ED0","F1ED0","F1ED0","F1EC0","F1EC0","F1EC0","F1EE0","F1EE0","F1EE0","F1EF0","F1EF0","F1EF0","F1DA0","F1DA0","F1DA0","F1F20","F1F20","F1F20","F1F30","F1F30","F1F30","F1D80","F1D80","F1D80","F1F70","F1F70","F1F70","F1F60","F1F60","F1F60","F1FD0","F1FD0","F1FD0","F1FC0","F1FC0","F1FC0","F1FF0","F1FF0","F1FF0","F2000","F2000","F2000","F1F50","F1F50","F1F50","F2030","F2030","F2030","F2040","F2040","F2040","F2010","F2010","F2010","F2020","F2020","F2020","F2060","F2060","F2060","F2070","F2070","F2070","F2080","F2080","F2080","F2090","F2090","F2090","F20B0","F20B0","F20B0","F20C0","F20C0","F20C0","F20E0","F20E0","F20E0","F2110","F2110","F2110","F2130","F2130","F2130","F2150","F2150","F2150","F20F0","F20F0","F20F0","F20D0","F20D0","F20D0","F2120","F2120","F2120","F1F80","F1F80","F1F80","F1F90","F1F90","F1F90","F2160","F2160","F2160","F2170","F2170","F2170","F2180","F2180","F2180","F21C0","F21C0","F21C0","F1C80","F1C80","F1C80","F21D0","F21D0","F21D0","F2220","F2220","F2220","F21E0","F21E0","F21E0","F2270","F2270","F2270","F2200","F2200","F2200","F2230","F2230","F2230","F2210","F2210","F2210","F21F0","F21F0","F21F0","F2250","F2250","F2250","F2260","F2260","F2260","F22C0","F22C0","F22C0","F22D0","F22D0","F22D0","F22F0","F22F0","F22F0","F2300","F2300","F2300","F2320","F2320","F2320","F2360","F2360","F2360","F2350","F2350","F2350","F22E0","F22E0","F22E0","F2310","F2310","F2310","F23B0","F23B0","F23B0","F23E0","F23E0","F23E0","F23D0","F23D0","F23D0","F23A0","F23A0","F23A0","F2420","F2420","F2420","F2400","F2400","F2400","F2460","F2460","F2460","F2480","F2480","F2480","F24B0","F24B0","F24B0","F24C0","F24C0","F24C0","F24A0","F24A0","F24A0","F2490","F2490","F2490","F2440","F2440","F2440","F2510","F2510","F2510","F2540","F2540","F2540","F2570","F2570","F2570","F2500","F2500","F2500","F2580","F2580","F2580","F2530","F2530","F2530","F2550","F2550","F2550","F2590","F2590","F2590","F25D0","F25D0","F25D0","F25F0","F25F0","F25F0","F25C0","F25C0","F25C0","F2620","F2620","F2620","F2630","F2630","F2630","F2650","F2650","F2650","F2690","F2690","F2690","F2670","F2670","F2670","F2660","F2660","F2660","F2640","F2640","F2640","F26C0","F26C0","F26C0","F26D0","F26D0","F26D0","F2710","F2710","F2710","F2720","F2720","F2720","F2730","F2730","F2730","F26B0","F26B0","F26B0","F26F0","F26F0","F26F0","F2760","F2760","F2760","F2740","F2740","F2740","F2750","F2750","F2750","F2770","F2770","F2770","F2790","F2790","F2790","F2700","F2700","F2700","F27D0","F27D0","F27D0","F27E0","F27E0","F27E0","F27C0","F27C0","F27C0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.323743,0.926104,-0.086181,0.173477,-0.474902,1.276413,0.205098,0.000235,-0.529573,1.276980,0.153696,0.225110,-0.476982,1.313327,0.190286,0.000000,-0.503834,1.285780,0.244200,0.622287,-0.434264,1.277526,0.252221,0.000001,-0.479566,1.238092,0.211357,0.000000,-0.459592,1.279199,0.202818,0.331352,-0.440505,1.263987,0.181105,0.468906,-0.528949,1.277204,0.154097,,,,-0.503525,1.285929,0.244360,-0.433801,1.278522,0.252191,,,,-0.459230,1.279060,0.203362,-0.440233,1.264376,0.181344,-0.477380,1.238388,0.210996,-0.476478,1.314645,0.190094,-0.449580,1.271896,0.192772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.008333,-0.324663,0.925866,-0.086355,0.172939,-0.474932,1.276464,0.205119,0.000206,-0.529653,1.276885,0.153769,0.294575,-0.477089,1.313359,0.190271,0.000000,-0.503842,1.285822,0.244240,0.489414,-0.434251,1.277695,0.252202,0.000001,-0.479524,1.238141,0.211422,0.000000,-0.459629,1.279274,0.202822,0.340310,-0.440536,1.264072,0.181106,0.538556,-0.529002,1.277014,0.154006,,,,-0.503373,1.286019,0.244286,-0.433660,1.278570,0.252034,,,,-0.459183,1.279055,0.203256,-0.440188,1.264352,0.181221,-0.477244,1.238344,0.210971,-0.476428,1.314635,0.189939,-0.449503,1.271886,0.192643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.016667,-0.324807,0.925880,-0.086415,0.172566,-0.474911,1.276441,0.205126,0.000209,-0.529667,1.276832,0.153813,0.294575,-0.477084,1.313330,0.190265,0.000000,-0.503795,1.285809,0.244263,0.489414,-0.434197,1.277698,0.252181,0.000001,-0.479492,1.238120,0.211448,0.000000,-0.459610,1.279253,0.202817,0.340310,-0.440529,1.264046,0.181095,0.538556,-0.528942,1.277002,0.153935,,,,-0.503107,1.285971,0.244150,-0.433439,1.278712,0.251779,,,,-0.459069,1.279041,0.203076,-0.439975,1.264114,0.181056,-0.477128,1.238355,0.210885,-0.476350,1.314654,0.189732,-0.449370,1.271875,0.192429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.025000,-0.324830,0.925958,-0.086654,0.171984,-0.474832,1.276444,0.205087,0.000209,-0.529637,1.276804,0.153826,0.208209,-0.477012,1.313321,0.190198,0.000000,-0.503678,1.285850,0.244244,0.053309,-0.434074,1.277732,0.252102,0.000001,-0.479415,1.238129,0.211444,0.000000,-0.459533,1.279251,0.202761,0.144654,-0.440476,1.264023,0.181033,0.348280,-0.528881,1.277038,0.153821,,,,-0.502827,1.286167,0.243975,-0.433180,1.278924,0.251516,,,,-0.458697,1.279101,0.202863,-0.439857,1.264121,0.180856,-0.476985,1.238557,0.210839,-0.475817,1.314430,0.189674,-0.449238,1.271981,0.192231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
