Format Version,1.23,Take Name,EXP_41E_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.35.27.157 AM,Total Frames in Take,1384,Total Exported Frames,1384,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,"RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker1","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker2","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker3","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker4","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker5","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker6","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7","RigidBody:Marker7",RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker1,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker2,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker3,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker4,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker5,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker6,RigidBody:Marker7,RigidBody:Marker7,RigidBody:Marker7,Unlabeled 6451,Unlabeled 6451,Unlabeled 6451,Unlabeled 6452,Unlabeled 6452,Unlabeled 6452,Unlabeled 6453,Unlabeled 6453,Unlabeled 6453,Unlabeled 6454,Unlabeled 6454,Unlabeled 6454,Unlabeled 6456,Unlabeled 6456,Unlabeled 6456,Unlabeled 6459,Unlabeled 6459,Unlabeled 6459,Unlabeled 6460,Unlabeled 6460,Unlabeled 6460,Unlabeled 6461,Unlabeled 6461,Unlabeled 6461,Unlabeled 6462,Unlabeled 6462,Unlabeled 6462,Unlabeled 6463,Unlabeled 6463,Unlabeled 6463,Unlabeled 6464,Unlabeled 6464,Unlabeled 6464,Unlabeled 6465,Unlabeled 6465,Unlabeled 6465,Unlabeled 6466,Unlabeled 6466,Unlabeled 6466,Unlabeled 6467,Unlabeled 6467,Unlabeled 6467,Unlabeled 6468,Unlabeled 6468,Unlabeled 6468,Unlabeled 6470,Unlabeled 6470,Unlabeled 6470,Unlabeled 6471,Unlabeled 6471,Unlabeled 6471,Unlabeled 6472,Unlabeled 6472,Unlabeled 6472,Unlabeled 6473,Unlabeled 6473,Unlabeled 6473,Unlabeled 6474,Unlabeled 6474,Unlabeled 6474,Unlabeled 6476,Unlabeled 6476,Unlabeled 6476,Unlabeled 6477,Unlabeled 6477,Unlabeled 6477,Unlabeled 6478,Unlabeled 6478,Unlabeled 6478,Unlabeled 6479,Unlabeled 6479,Unlabeled 6479,Unlabeled 6481,Unlabeled 6481,Unlabeled 6481,Unlabeled 6483,Unlabeled 6483,Unlabeled 6483,Unlabeled 6484,Unlabeled 6484,Unlabeled 6484,Unlabeled 6485,Unlabeled 6485,Unlabeled 6485,Unlabeled 6486,Unlabeled 6486,Unlabeled 6486,Unlabeled 6487,Unlabeled 6487,Unlabeled 6487,Unlabeled 6492,Unlabeled 6492,Unlabeled 6492,Unlabeled 6493,Unlabeled 6493,Unlabeled 6493,Unlabeled 6495,Unlabeled 6495,Unlabeled 6495,Unlabeled 6496,Unlabeled 6496,Unlabeled 6496,Unlabeled 6498,Unlabeled 6498,Unlabeled 6498,Unlabeled 6499,Unlabeled 6499,Unlabeled 6499,Unlabeled 6500,Unlabeled 6500,Unlabeled 6500,Unlabeled 6502,Unlabeled 6502,Unlabeled 6502,Unlabeled 6507,Unlabeled 6507,Unlabeled 6507,Unlabeled 6508,Unlabeled 6508,Unlabeled 6508,Unlabeled 6510,Unlabeled 6510,Unlabeled 6510,Unlabeled 6511,Unlabeled 6511,Unlabeled 6511,Unlabeled 6512,Unlabeled 6512,Unlabeled 6512,Unlabeled 6513,Unlabeled 6513,Unlabeled 6513,Unlabeled 6514,Unlabeled 6514,Unlabeled 6514,Unlabeled 6515,Unlabeled 6515,Unlabeled 6515,Unlabeled 6517,Unlabeled 6517,Unlabeled 6517,Unlabeled 6518,Unlabeled 6518,Unlabeled 6518,Unlabeled 6520,Unlabeled 6520,Unlabeled 6520,Unlabeled 6521,Unlabeled 6521,Unlabeled 6521,Unlabeled 6523,Unlabeled 6523,Unlabeled 6523,Unlabeled 6524,Unlabeled 6524,Unlabeled 6524,Unlabeled 6525,Unlabeled 6525,Unlabeled 6525,Unlabeled 6526,Unlabeled 6526,Unlabeled 6526,Unlabeled 6527,Unlabeled 6527,Unlabeled 6527,Unlabeled 6530,Unlabeled 6530,Unlabeled 6530,Unlabeled 6532,Unlabeled 6532,Unlabeled 6532,Unlabeled 6533,Unlabeled 6533,Unlabeled 6533,Unlabeled 6534,Unlabeled 6534,Unlabeled 6534,Unlabeled 6535,Unlabeled 6535,Unlabeled 6535,Unlabeled 6537,Unlabeled 6537,Unlabeled 6537,Unlabeled 6538,Unlabeled 6538,Unlabeled 6538,Unlabeled 6539,Unlabeled 6539,Unlabeled 6539,Unlabeled 6540,Unlabeled 6540,Unlabeled 6540,Unlabeled 6543,Unlabeled 6543,Unlabeled 6543,Unlabeled 6544,Unlabeled 6544,Unlabeled 6544,Unlabeled 6545,Unlabeled 6545,Unlabeled 6545,Unlabeled 6547,Unlabeled 6547,Unlabeled 6547,Unlabeled 6549,Unlabeled 6549,Unlabeled 6549,Unlabeled 6550,Unlabeled 6550,Unlabeled 6550,Unlabeled 6551,Unlabeled 6551,Unlabeled 6551,Unlabeled 6552,Unlabeled 6552,Unlabeled 6552,Unlabeled 6554,Unlabeled 6554,Unlabeled 6554,Unlabeled 6555,Unlabeled 6555,Unlabeled 6555,Unlabeled 6556,Unlabeled 6556,Unlabeled 6556,Unlabeled 6557,Unlabeled 6557,Unlabeled 6557,Unlabeled 6558,Unlabeled 6558,Unlabeled 6558,Unlabeled 6560,Unlabeled 6560,Unlabeled 6560,Unlabeled 6561,Unlabeled 6561,Unlabeled 6561,Unlabeled 6562,Unlabeled 6562,Unlabeled 6562,Unlabeled 6564,Unlabeled 6564,Unlabeled 6564,Unlabeled 6567,Unlabeled 6567,Unlabeled 6567,Unlabeled 6570,Unlabeled 6570,Unlabeled 6570,Unlabeled 6571,Unlabeled 6571,Unlabeled 6571,Unlabeled 6572,Unlabeled 6572,Unlabeled 6572,Unlabeled 6575,Unlabeled 6575,Unlabeled 6575,Unlabeled 6576,Unlabeled 6576,Unlabeled 6576,Unlabeled 6577,Unlabeled 6577,Unlabeled 6577,Unlabeled 6580,Unlabeled 6580,Unlabeled 6580,Unlabeled 6583,Unlabeled 6583,Unlabeled 6583,Unlabeled 6585,Unlabeled 6585,Unlabeled 6585,Unlabeled 6586,Unlabeled 6586,Unlabeled 6586,Unlabeled 6589,Unlabeled 6589,Unlabeled 6589,Unlabeled 6590,Unlabeled 6590,Unlabeled 6590,Unlabeled 6591,Unlabeled 6591,Unlabeled 6591,Unlabeled 6593,Unlabeled 6593,Unlabeled 6593,Unlabeled 6596,Unlabeled 6596,Unlabeled 6596,Unlabeled 6597,Unlabeled 6597,Unlabeled 6597,Unlabeled 6598,Unlabeled 6598,Unlabeled 6598,Unlabeled 6599,Unlabeled 6599,Unlabeled 6599,Unlabeled 6603,Unlabeled 6603,Unlabeled 6603,Unlabeled 6604,Unlabeled 6604,Unlabeled 6604,Unlabeled 6605,Unlabeled 6605,Unlabeled 6605,Unlabeled 6606,Unlabeled 6606,Unlabeled 6606,Unlabeled 6609,Unlabeled 6609,Unlabeled 6609,Unlabeled 6611,Unlabeled 6611,Unlabeled 6611,Unlabeled 6613,Unlabeled 6613,Unlabeled 6613,Unlabeled 6615,Unlabeled 6615,Unlabeled 6615,Unlabeled 6616,Unlabeled 6616,Unlabeled 6616,Unlabeled 6617,Unlabeled 6617,Unlabeled 6617,Unlabeled 6618,Unlabeled 6618,Unlabeled 6618,Unlabeled 6619,Unlabeled 6619,Unlabeled 6619,Unlabeled 6620,Unlabeled 6620,Unlabeled 6620,Unlabeled 6623,Unlabeled 6623,Unlabeled 6623,Unlabeled 6624,Unlabeled 6624,Unlabeled 6624,Unlabeled 6625,Unlabeled 6625,Unlabeled 6625,Unlabeled 6628,Unlabeled 6628,Unlabeled 6628,Unlabeled 6633,Unlabeled 6633,Unlabeled 6633,Unlabeled 6637,Unlabeled 6637,Unlabeled 6637,Unlabeled 6638,Unlabeled 6638,Unlabeled 6638,Unlabeled 6641,Unlabeled 6641,Unlabeled 6641,Unlabeled 6643,Unlabeled 6643,Unlabeled 6643,Unlabeled 6644,Unlabeled 6644,Unlabeled 6644,Unlabeled 6645,Unlabeled 6645,Unlabeled 6645,Unlabeled 6646,Unlabeled 6646,Unlabeled 6646,Unlabeled 6647,Unlabeled 6647,Unlabeled 6647,Unlabeled 6650,Unlabeled 6650,Unlabeled 6650,Unlabeled 6651,Unlabeled 6651,Unlabeled 6651,Unlabeled 6652,Unlabeled 6652,Unlabeled 6652,Unlabeled 6653,Unlabeled 6653,Unlabeled 6653,Unlabeled 6654,Unlabeled 6654,Unlabeled 6654,Unlabeled 6655,Unlabeled 6655,Unlabeled 6655,Unlabeled 6656,Unlabeled 6656,Unlabeled 6656,Unlabeled 6657,Unlabeled 6657,Unlabeled 6657,Unlabeled 6659,Unlabeled 6659,Unlabeled 6659,Unlabeled 6660,Unlabeled 6660,Unlabeled 6660,Unlabeled 6661,Unlabeled 6661,Unlabeled 6661,Unlabeled 6662,Unlabeled 6662,Unlabeled 6662,Unlabeled 6663,Unlabeled 6663,Unlabeled 6663,Unlabeled 6664,Unlabeled 6664,Unlabeled 6664,Unlabeled 6666,Unlabeled 6666,Unlabeled 6666,Unlabeled 6668,Unlabeled 6668,Unlabeled 6668,Unlabeled 6669,Unlabeled 6669,Unlabeled 6669,Unlabeled 6670,Unlabeled 6670,Unlabeled 6670,Unlabeled 6673,Unlabeled 6673,Unlabeled 6673,Unlabeled 6674,Unlabeled 6674,Unlabeled 6674,Unlabeled 6675,Unlabeled 6675,Unlabeled 6675,Unlabeled 6676,Unlabeled 6676,Unlabeled 6676,Unlabeled 6677,Unlabeled 6677,Unlabeled 6677,Unlabeled 6678,Unlabeled 6678,Unlabeled 6678,Unlabeled 6679,Unlabeled 6679,Unlabeled 6679,Unlabeled 6681,Unlabeled 6681,Unlabeled 6681,Unlabeled 6682,Unlabeled 6682,Unlabeled 6682,Unlabeled 6685,Unlabeled 6685,Unlabeled 6685,Unlabeled 6687,Unlabeled 6687,Unlabeled 6687,Unlabeled 6688,Unlabeled 6688,Unlabeled 6688,Unlabeled 6689,Unlabeled 6689,Unlabeled 6689,Unlabeled 6692,Unlabeled 6692,Unlabeled 6692,Unlabeled 6693,Unlabeled 6693,Unlabeled 6693,Unlabeled 6694,Unlabeled 6694,Unlabeled 6694,Unlabeled 6695,Unlabeled 6695,Unlabeled 6695,Unlabeled 6696,Unlabeled 6696,Unlabeled 6696,Unlabeled 6698,Unlabeled 6698,Unlabeled 6698,Unlabeled 6700,Unlabeled 6700,Unlabeled 6700,Unlabeled 6702,Unlabeled 6702,Unlabeled 6702,Unlabeled 6706,Unlabeled 6706,Unlabeled 6706,Unlabeled 6707,Unlabeled 6707,Unlabeled 6707,Unlabeled 6708,Unlabeled 6708,Unlabeled 6708,Unlabeled 6710,Unlabeled 6710,Unlabeled 6710,Unlabeled 6713,Unlabeled 6713,Unlabeled 6713,Unlabeled 6716,Unlabeled 6716,Unlabeled 6716,Unlabeled 6720,Unlabeled 6720,Unlabeled 6720,Unlabeled 6721,Unlabeled 6721,Unlabeled 6721,Unlabeled 6729,Unlabeled 6729,Unlabeled 6729,Unlabeled 6730,Unlabeled 6730,Unlabeled 6730,Unlabeled 6733,Unlabeled 6733,Unlabeled 6733,Unlabeled 6735,Unlabeled 6735,Unlabeled 6735,Unlabeled 6736,Unlabeled 6736,Unlabeled 6736,Unlabeled 6737,Unlabeled 6737,Unlabeled 6737,Unlabeled 6741,Unlabeled 6741,Unlabeled 6741,Unlabeled 6742,Unlabeled 6742,Unlabeled 6742,Unlabeled 6743,Unlabeled 6743,Unlabeled 6743,Unlabeled 6746,Unlabeled 6746,Unlabeled 6746,Unlabeled 6749,Unlabeled 6749,Unlabeled 6749,Unlabeled 6751,Unlabeled 6751,Unlabeled 6751,Unlabeled 6752,Unlabeled 6752,Unlabeled 6752,Unlabeled 6753,Unlabeled 6753,Unlabeled 6753,Unlabeled 6758,Unlabeled 6758,Unlabeled 6758,Unlabeled 6761,Unlabeled 6761,Unlabeled 6761,Unlabeled 6762,Unlabeled 6762,Unlabeled 6762,Unlabeled 6763,Unlabeled 6763,Unlabeled 6763,Unlabeled 6764,Unlabeled 6764,Unlabeled 6764,Unlabeled 6765,Unlabeled 6765,Unlabeled 6765,Unlabeled 6767,Unlabeled 6767,Unlabeled 6767,Unlabeled 6768,Unlabeled 6768,Unlabeled 6768,Unlabeled 6769,Unlabeled 6769,Unlabeled 6769,Unlabeled 6770,Unlabeled 6770,Unlabeled 6770,Unlabeled 6771,Unlabeled 6771,Unlabeled 6771,Unlabeled 6772,Unlabeled 6772,Unlabeled 6772,Unlabeled 6773,Unlabeled 6773,Unlabeled 6773,Unlabeled 6776,Unlabeled 6776,Unlabeled 6776
,ID,"AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","AF977BE31B9811EE94BEEB68002F85","116700","116700","116700","116CD0","116CD0","116CD0","114C90","114C90","114C90","116D60","116D60","116D60","612A12431B9D11EE94BEEB68002F85","612A12431B9D11EE94BEEB68002F85","612A12431B9D11EE94BEEB68002F85","612A125F1B9D11EE94BEEB68002F85","612A125F1B9D11EE94BEEB68002F85","612A125F1B9D11EE94BEEB68002F85","1171A0","1171A0","1171A0","116270","116270","116270","117240","117240","117240","1173D0","1173D0","1173D0","1174A0","1174A0","1174A0","1174C0","1174C0","1174C0","1174B0","1174B0","1174B0","117410","117410","117410","117460","117460","117460","117400","117400","117400","1173E0","1173E0","1173E0","1174E0","1174E0","1174E0","1174F0","1174F0","1174F0","117500","117500","117500","117550","117550","117550","117560","117560","117560","117570","117570","117570","1175A0","1175A0","1175A0","1175C0","1175C0","1175C0","1175B0","1175B0","1175B0","117590","117590","117590","117520","117520","117520","117530","117530","117530","1175D0","1175D0","1175D0","1175E0","1175E0","1175E0","117600","117600","117600","117610","117610","117610","117000","117000","117000","116FF0","116FF0","116FF0","117630","117630","117630","117620","117620","117620","117660","117660","117660","1176F0","1176F0","1176F0","1176B0","1176B0","1176B0","117720","117720","117720","117730","117730","117730","117750","117750","117750","117770","117770","117770","1176E0","1176E0","1176E0","1176D0","1176D0","1176D0","117710","117710","117710","117790","117790","117790","1177A0","1177A0","1177A0","1177C0","1177C0","1177C0","117810","117810","117810","1177F0","1177F0","1177F0","117840","117840","117840","1177D0","1177D0","1177D0","117880","117880","117880","1177B0","1177B0","1177B0","1178B0","1178B0","1178B0","117890","117890","117890","1178E0","1178E0","1178E0","1178D0","1178D0","1178D0","117900","117900","117900","117910","117910","117910","117940","117940","117940","117920","117920","117920","117960","117960","117960","117970","117970","117970","117990","117990","117990","1179D0","1179D0","1179D0","1179B0","1179B0","1179B0","1179A0","1179A0","1179A0","1179C0","1179C0","1179C0","1179E0","1179E0","1179E0","1179F0","1179F0","1179F0","117A10","117A10","117A10","117A30","117A30","117A30","117A80","117A80","117A80","117A60","117A60","117A60","117A70","117A70","117A70","117A90","117A90","117A90","117AA0","117AA0","117AA0","117AC0","117AC0","117AC0","117AB0","117AB0","117AB0","117800","117800","117800","117A40","117A40","117A40","117830","117830","117830","117AF0","117AF0","117AF0","117AD0","117AD0","117AD0","117B10","117B10","117B10","117B30","117B30","117B30","117BA0","117BA0","117BA0","117BF0","117BF0","117BF0","117C00","117C00","117C00","117C10","117C10","117C10","117B90","117B90","117B90","117BB0","117BB0","117BB0","117C40","117C40","117C40","117C70","117C70","117C70","117CB0","117CB0","117CB0","117CC0","117CC0","117CC0","117C50","117C50","117C50","117CD0","117CD0","117CD0","117BE0","117BE0","117BE0","117CE0","117CE0","117CE0","117D50","117D50","117D50","117D40","117D40","117D40","117D10","117D10","117D10","117D30","117D30","117D30","117DA0","117DA0","117DA0","117DC0","117DC0","117DC0","117DB0","117DB0","117DB0","117D70","117D70","117D70","117DE0","117DE0","117DE0","117E10","117E10","117E10","117E60","117E60","117E60","117E70","117E70","117E70","117E50","117E50","117E50","117E90","117E90","117E90","117EB0","117EB0","117EB0","117EA0","117EA0","117EA0","117E40","117E40","117E40","117EC0","117EC0","117EC0","117ED0","117ED0","117ED0","117EE0","117EE0","117EE0","117EF0","117EF0","117EF0","117F80","117F80","117F80","117F60","117F60","117F60","117B70","117B70","117B70","117FD0","117FD0","117FD0","118020","118020","118020","118000","118000","118000","118030","118030","118030","117FF0","117FF0","117FF0","118070","118070","118070","118090","118090","118090","118080","118080","118080","1180B0","1180B0","1180B0","1180D0","1180D0","1180D0","1180E0","1180E0","1180E0","1180F0","1180F0","1180F0","118110","118110","118110","118130","118130","118130","118140","118140","118140","1180C0","1180C0","1180C0","117FE0","117FE0","117FE0","118040","118040","118040","118050","118050","118050","118100","118100","118100","118160","118160","118160","118200","118200","118200","1181C0","1181C0","1181C0","118230","118230","118230","118240","118240","118240","1181A0","1181A0","1181A0","118270","118270","118270","118250","118250","118250","118280","118280","118280","118260","118260","118260","118190","118190","118190","118150","118150","118150","1181E0","1181E0","1181E0","1182B0","1182B0","1182B0","1182A0","1182A0","1182A0","1182C0","1182C0","1182C0","1182D0","1182D0","1182D0","1182F0","1182F0","1182F0","118370","118370","118370","118360","118360","118360","118390","118390","118390","118350","118350","118350","118330","118330","118330","1183B0","1183B0","1183B0","1183E0","1183E0","1183E0","118320","118320","118320","118420","118420","118420","118440","118440","118440","118490","118490","118490","118460","118460","118460","1184A0","1184A0","1184A0","1184E0","1184E0","1184E0","1184F0","1184F0","1184F0","118510","118510","118510","1185A0","1185A0","1185A0","1185B0","1185B0","1185B0","1185E0","1185E0","1185E0","1185F0","1185F0","1185F0","118620","118620","118620","118660","118660","118660","118670","118670","118670","118610","118610","118610","118530","118530","118530","1186F0","1186F0","1186F0","1186B0","1186B0","1186B0","118730","118730","118730","1186C0","1186C0","1186C0","118770","118770","118770","118790","118790","118790","1187C0","1187C0","1187C0","1187B0","1187B0","1187B0","118700","118700","118700","1187D0","1187D0","1187D0","1187F0","1187F0","1187F0","118830","118830","118830","118840","118840","118840","118800","118800","118800","118810","118810","118810","118820","118820","118820","118850","118850","118850","118860","118860","118860"
